-84.718	150.04	-59.978
-84.772	150.15	-60.463
-84.826	150.26	-60.947
-84.88	150.37	-61.431
-84.934	150.48	-61.916
-84.988	150.6	-62.4
-85.042	150.71	-62.884
-85.096	150.82	-63.369
-85.15	150.93	-63.853
-85.204	151.04	-64.338
-85.258	151.15	-64.822
-85.312	151.27	-65.306
-85.366	151.38	-65.791
-85.42	151.49	-66.275
-85.474	151.6	-66.759
-85.528	151.71	-67.244
-85.582	151.82	-67.728
-85.635	151.94	-68.212
-85.689	152.05	-68.697
-85.743	152.16	-69.181
-85.797	152.27	-69.665
-85.851	152.38	-70.15
-85.905	152.5	-70.634
-85.959	152.61	-71.119
-86.013	152.72	-71.603
-86.067	152.83	-72.087
-86.121	152.94	-72.572
-86.175	153.05	-73.056
-86.229	153.17	-73.54
-86.283	153.28	-74.025
-86.337	153.39	-74.509
-86.391	153.5	-74.993
-86.445	153.61	-75.478
-86.499	153.72	-75.962
-86.553	153.84	-76.446
-86.607	153.95	-76.931
-86.661	154.06	-77.415
-86.715	154.17	-77.9
-86.769	154.28	-78.384
-86.823	154.39	-78.868
-86.877	154.51	-79.353
-86.931	154.62	-79.837
-86.985	154.73	-80.321
-87.039	154.84	-80.806
-87.093	154.95	-81.29
-87.147	155.07	-81.774
-87.201	155.18	-82.259
-87.255	155.29	-82.743
-87.309	155.4	-83.227
-87.363	155.51	-83.712
-87.417	155.62	-84.196
-87.47	155.74	-84.681
-87.524	155.85	-85.165
-87.578	155.96	-85.649
-87.632	156.07	-86.134
-87.686	156.18	-86.618
-87.74	156.29	-87.102
-87.794	156.41	-87.587
-87.848	156.52	-88.071
-87.902	156.63	-88.555
-87.956	156.74	-89.04
-88.01	156.85	-89.524
-88.064	156.96	-90.008
-88.118	157.08	-90.493
-88.172	157.19	-90.977
-88.226	157.3	-91.462
-88.28	157.41	-91.946
-88.334	157.52	-92.43
-88.388	157.64	-92.915
-88.442	157.75	-93.399
-88.496	157.86	-93.883
-88.55	157.97	-94.368
-88.604	158.08	-94.852
-88.658	158.19	-95.336
-88.712	158.31	-95.821
-88.766	158.42	-96.305
-88.82	158.53	-96.789
-88.874	158.64	-97.274
-88.928	158.75	-97.758
-88.982	158.86	-98.243
-89.036	158.98	-98.727
-89.09	159.09	-99.211
-89.144	159.2	-99.696
-89.198	159.31	-100.18
-89.252	159.42	-100.66
-89.305	159.53	-101.15
-89.359	159.65	-101.63
-89.413	159.76	-102.12
-89.467	159.87	-102.6
-89.521	159.98	-103.09
-89.575	160.09	-103.57
-89.629	160.21	-104.05
-89.683	160.32	-104.54
-89.737	160.43	-105.02
-89.791	160.54	-105.51
-89.845	160.65	-105.99
-89.899	160.76	-106.48
-89.953	160.88	-106.96
-90.007	160.99	-107.45
-90.061	161.1	-107.93
-90.115	161.21	-108.41
-90.169	161.32	-108.9
-90.223	161.43	-109.38
-90.277	161.55	-109.87
-90.331	161.66	-110.35
-90.385	161.77	-110.84
-90.439	161.88	-111.32
-90.493	161.99	-111.8
-90.547	162.1	-112.29
-90.601	162.22	-112.77
-90.655	162.33	-113.26
-90.709	162.44	-113.74
-90.763	162.55	-114.23
-90.817	162.66	-114.71
-90.871	162.78	-115.19
-90.925	162.89	-115.68
-90.979	163	-116.16
-91.033	163.11	-116.65
-91.087	163.22	-117.13
-91.14	163.33	-117.62
-91.194	163.45	-118.1
-91.248	163.56	-118.59
-91.302	163.67	-119.07
-91.356	163.78	-119.55
-91.41	163.89	-120.04
-91.464	164	-120.52
-91.518	164.12	-121.01
-91.572	164.23	-121.49
-91.626	164.34	-121.98
-91.68	164.45	-122.46
-91.734	164.56	-122.94
-91.788	164.67	-123.43
-91.842	164.79	-123.91
-91.896	164.9	-124.4
-91.95	165.01	-124.88
-92.004	165.12	-125.37
-92.058	165.23	-125.85
-92.112	165.35	-126.34
-92.166	165.46	-126.82
-92.22	165.57	-127.3
-92.274	165.68	-127.79
-92.328	165.79	-128.27
-92.382	165.9	-128.76
-92.436	166.02	-129.24
-92.49	166.13	-129.73
-92.544	166.24	-130.21
-92.598	166.35	-130.69
-92.652	166.46	-131.18
-92.706	166.57	-131.66
-92.76	166.69	-132.15
-92.814	166.8	-132.63
-92.868	166.91	-133.12
-92.922	167.02	-133.6
-92.975	167.13	-134.08
-93.029	167.24	-134.57
-93.083	167.36	-135.05
-93.137	167.47	-135.54
-93.191	167.58	-136.02
-93.245	167.69	-136.51
-93.299	167.8	-136.99
-93.353	167.92	-137.48
-93.407	168.03	-137.96
-93.461	168.14	-138.44
-93.515	168.25	-138.93
-93.569	168.36	-139.41
-93.623	168.47	-139.9
-93.677	168.59	-140.38
-93.731	168.7	-140.87
-93.785	168.81	-141.35
-93.839	168.92	-141.83
-93.893	169.03	-142.32
-93.947	169.14	-142.8
-94.001	169.26	-143.29
-94.055	169.37	-143.77
-94.109	169.48	-144.26
-94.163	169.59	-144.74
-94.217	169.7	-145.23
-94.271	169.81	-145.71
-94.325	169.93	-146.19
-94.379	170.04	-146.68
-94.433	170.15	-147.16
-94.487	170.26	-147.65
-94.541	170.37	-148.13
-94.595	170.49	-148.62
-94.649	170.6	-149.1
-94.703	170.71	-149.58
-94.757	170.82	-150.07
-94.81	170.93	-150.55
-94.864	171.04	-151.04
-94.918	171.16	-151.52
-94.972	171.27	-152.01
-95.026	171.38	-152.49
-95.08	171.49	-152.97
-95.134	171.6	-153.46
-95.188	171.71	-153.94
-95.242	171.83	-154.43
-95.296	171.94	-154.91
-95.35	172.05	-155.4
-95.404	172.16	-155.88
-95.458	172.27	-156.37
-95.512	172.38	-156.85
-95.566	172.5	-157.33
-95.62	172.61	-157.82
-95.674	172.72	-158.3
-95.728	172.83	-158.79
-95.782	172.94	-159.27
-95.836	173.06	-159.76
-95.89	173.17	-160.24
-95.944	173.28	-160.72
-95.998	173.39	-161.21
-96.052	173.5	-161.69
-96.106	173.61	-162.18
-96.16	173.73	-162.66
-96.214	173.84	-163.15
-96.268	173.95	-163.63
-96.322	174.06	-164.11
-96.376	174.17	-164.6
-96.43	174.28	-165.08
-96.484	174.4	-165.57
-96.538	174.51	-166.05
-96.592	174.62	-166.54
-96.645	174.73	-167.02
-96.699	174.84	-167.51
-96.753	174.95	-167.99
-96.807	175.07	-168.47
-96.861	175.18	-168.96
-96.915	175.29	-169.44
-96.969	175.4	-169.93
-97.023	175.51	-170.41
-97.077	175.63	-170.9
-97.131	175.74	-171.38
-97.185	175.85	-171.86
-97.239	175.96	-172.35
-97.293	176.07	-172.83
-97.347	176.18	-173.32
-97.401	176.3	-173.8
-97.455	176.41	-174.29
-97.509	176.52	-174.77
-97.563	176.63	-175.26
-97.617	176.74	-175.74
-97.671	176.85	-176.22
-97.725	176.97	-176.71
-97.779	177.08	-177.19
-97.833	177.19	-177.68
-97.887	177.3	-178.16
-97.941	177.41	-178.65
-97.995	177.52	-179.13
-98.049	177.64	-179.61
-98.103	177.75	-180.1
-98.157	177.86	-180.58
-98.211	177.97	-181.07
-98.265	178.08	-181.55
-98.319	178.2	-182.04
-98.373	178.31	-182.52
-98.427	178.42	-183
-98.48	178.53	-183.49
-98.534	178.64	-183.97
-98.588	178.75	-184.46
-98.642	178.87	-184.94
-98.696	178.98	-185.43
-98.75	179.09	-185.91
-98.804	179.2	-186.4
-98.858	179.31	-186.88
-98.912	179.42	-187.36
-98.966	179.54	-187.85
-99.02	179.65	-188.33
-99.074	179.76	-188.82
-99.128	179.87	-189.3
-99.182	179.98	-189.79
-99.236	180.1	-190.27
-99.29	180.21	-190.75
-99.344	180.32	-191.24
-99.398	180.43	-191.72
-99.452	180.54	-192.21
-99.506	180.65	-192.69
-99.56	180.77	-193.18
-99.614	180.88	-193.66
-99.668	180.99	-194.15
-99.722	181.1	-194.63
-99.776	181.21	-195.11
-99.83	181.32	-195.6
-99.884	181.44	-196.08
-99.938	181.55	-196.57
-99.992	181.66	-197.05
-100.05	181.77	-197.54
-100.1	181.88	-198.02
-100.15	181.99	-198.5
-100.21	182.11	-198.99
-100.26	182.22	-199.47
-100.32	182.33	-199.96
-100.37	182.44	-200.44
-100.42	182.55	-200.93
-100.48	182.67	-201.41
-100.53	182.78	-201.89
-100.59	182.89	-202.38
-100.64	183	-202.86
-100.69	183.11	-203.35
-100.75	183.22	-203.83
-100.8	183.34	-204.32
-100.86	183.45	-204.8
-100.91	183.56	-205.29
-100.96	183.67	-205.77
-101.02	183.78	-206.25
-101.07	183.89	-206.74
-101.13	184.01	-207.22
-101.18	184.12	-207.71
-101.23	184.23	-208.19
-101.29	184.34	-208.68
-101.34	184.45	-209.16
-101.39	184.56	-209.64
-101.45	184.68	-210.13
-101.5	184.79	-210.61
-101.56	184.9	-211.1
-101.61	185.01	-211.58
-101.66	185.12	-212.07
-101.72	185.24	-212.55
-101.77	185.35	-213.04
-101.83	185.46	-213.52
-101.88	185.57	-214
-101.93	185.68	-214.49
-101.99	185.79	-214.97
-102.04	185.91	-215.46
-102.1	186.02	-215.94
-102.15	186.13	-216.43
-102.2	186.24	-216.91
-102.26	186.35	-217.39
-102.31	186.46	-217.88
-102.37	186.58	-218.36
-102.42	186.69	-218.85
-102.47	186.8	-219.33
-102.53	186.91	-219.82
-102.58	187.02	-220.3
-102.64	187.13	-220.78
-102.69	187.25	-221.27
-102.74	187.36	-221.75
-102.8	187.47	-222.24
-102.85	187.58	-222.72
-102.91	187.69	-223.21
-102.96	187.81	-223.69
-103.01	187.92	-224.18
-103.07	188.03	-224.66
-103.12	188.14	-225.14
-103.18	188.25	-225.63
-103.23	188.36	-226.11
-103.28	188.48	-226.6
-103.34	188.59	-227.08
-103.39	188.7	-227.57
-103.45	188.81	-228.05
-103.5	188.92	-228.53
-103.55	189.03	-229.02
-103.61	189.15	-229.5
-103.66	189.26	-229.99
-103.72	189.37	-230.47
-103.77	189.48	-230.96
-103.82	189.59	-231.44
-103.88	189.7	-231.92
-103.93	189.82	-232.41
-103.99	189.93	-232.89
-104.04	190.04	-233.38
-104.09	190.15	-233.86
-104.15	190.26	-234.35
-104.2	190.38	-234.83
-104.26	190.49	-235.32
-104.31	190.6	-235.8
-104.36	190.71	-236.28
-104.42	190.82	-236.77
-104.47	190.93	-237.25
-104.53	191.05	-237.74
-104.58	191.16	-238.22
-104.63	191.27	-238.71
-104.69	191.38	-239.19
-104.74	191.49	-239.67
-104.8	191.6	-240.16
-104.85	191.72	-240.64
-104.9	191.83	-241.13
-104.96	191.94	-241.61
-105.01	192.05	-242.1
-105.06	192.16	-242.58
-105.12	192.27	-243.07
-105.17	192.39	-243.55
-105.23	192.5	-244.03
-105.28	192.61	-244.52
-105.33	192.72	-245
-105.39	192.83	-245.49
-105.44	192.95	-245.97
-105.5	193.06	-246.46
-105.55	193.17	-246.94
-105.6	193.28	-247.42
-105.66	193.39	-247.91
-105.71	193.5	-248.39
-105.77	193.62	-248.88
-105.82	193.73	-249.36
-105.87	193.84	-249.85
-105.93	193.95	-250.33
-105.98	194.06	-250.81
-106.04	194.17	-251.3
-106.09	194.29	-251.78
-106.14	194.4	-252.27
-106.2	194.51	-252.75
-106.25	194.62	-253.24
-106.31	194.73	-253.72
-106.36	194.84	-254.21
-106.41	194.96	-254.69
-106.47	195.07	-255.17
-106.52	195.18	-255.66
-106.58	195.29	-256.14
-106.63	195.4	-256.63
-106.68	195.52	-257.11
-106.74	195.63	-257.6
-106.79	195.74	-258.08
-106.85	195.85	-258.56
-106.9	195.96	-259.05
-106.95	196.07	-259.53
-107.01	196.19	-260.02
-107.06	196.3	-260.5
-107.12	196.41	-260.99
-107.17	196.52	-261.47
-107.22	196.63	-261.96
-107.28	196.74	-262.44
-107.33	196.86	-262.92
-107.39	196.97	-263.41
-107.44	197.08	-263.89
-107.49	197.19	-264.38
-107.55	197.3	-264.86
-107.6	197.41	-265.35
-107.66	197.53	-265.83
-107.71	197.64	-266.31
-107.76	197.75	-266.8
-107.82	197.86	-267.28
-107.87	197.97	-267.77
-107.93	198.09	-268.25
-107.98	198.2	-268.74
-108.03	198.31	-269.22
-108.09	198.42	-269.7
-108.14	198.53	-270.19
-108.2	198.64	-270.67
-108.25	198.76	-271.16
-108.3	198.87	-271.64
-108.36	198.98	-272.13
-108.41	199.09	-272.61
-108.47	199.2	-273.1
-108.52	199.31	-273.58
-108.57	199.43	-274.06
-108.63	199.54	-274.55
-108.68	199.65	-275.03
-108.73	199.76	-275.52
-108.79	199.87	-276
-108.84	199.98	-276.49
-108.9	200.1	-276.97
-108.95	200.21	-277.45
-109	200.32	-277.94
-109.06	200.43	-278.42
-109.11	200.54	-278.91
-109.17	200.66	-279.39
-109.22	200.77	-279.88
-109.27	200.88	-280.36
-109.33	200.99	-280.84
-109.38	201.1	-281.33
-109.44	201.21	-281.81
-109.49	201.33	-282.3
-109.54	201.44	-282.78
-109.6	201.55	-283.27
-109.65	201.66	-283.75
-109.71	201.77	-284.24
-109.76	201.88	-284.72
-109.81	202	-285.2
-109.87	202.11	-285.69
-109.92	202.22	-286.17
-109.98	202.33	-286.66
-110.03	202.44	-287.14
-110.08	202.55	-287.63
-110.14	202.67	-288.11
-110.19	202.78	-288.59
-110.25	202.89	-289.08
-110.3	203	-289.56
-110.35	203.11	-290.05
-110.41	203.23	-290.53
-110.46	203.34	-291.02
-110.52	203.45	-291.5
-110.57	203.56	-291.99
-110.62	203.67	-292.47
-110.68	203.78	-292.95
-110.73	203.9	-293.44
-110.79	204.01	-293.92
-110.84	204.12	-294.41
-110.89	204.23	-294.89
-110.95	204.34	-295.38
-111	204.45	-295.86
-111.06	204.57	-296.34
-111.11	204.68	-296.83
-111.16	204.79	-297.31
-111.22	204.9	-297.8
-111.27	205.01	-298.28
-111.33	205.12	-298.77
-111.38	205.24	-299.25
-111.43	205.35	-299.73
-111.49	205.46	-300.22
-111.54	205.57	-300.7
-111.6	205.68	-301.19
-111.65	205.8	-301.67
-111.7	205.91	-302.16
-111.76	206.02	-302.64
-111.81	206.13	-303.13
-111.87	206.24	-303.61
-111.92	206.35	-304.09
-111.97	206.47	-304.58
-112.03	206.58	-305.06
-112.08	206.69	-305.55
-112.14	206.8	-306.03
-112.19	206.91	-306.52
-112.24	207.02	-307
-112.3	207.14	-307.48
-112.35	207.25	-307.97
-112.4	207.36	-308.45
-112.46	207.47	-308.94
-112.51	207.58	-309.42
-112.57	207.69	-309.91
-112.62	207.81	-310.39
-112.67	207.92	-310.88
-112.73	208.03	-311.36
-112.78	208.14	-311.84
-112.84	208.25	-312.33
-112.89	208.37	-312.81
-112.94	208.48	-313.3
-113	208.59	-313.78
-113.05	208.7	-314.27
-113.11	208.81	-314.75
-113.16	208.92	-315.23
-113.21	209.04	-315.72
-113.27	209.15	-316.2
-113.32	209.26	-316.69
-113.38	209.37	-317.17
-113.43	209.48	-317.66
-113.48	209.59	-318.14
-113.54	209.71	-318.62
-113.59	209.82	-319.11
-113.65	209.93	-319.59
-113.7	210.04	-320.08
-113.75	210.15	-320.56
-113.81	210.27	-321.05
-113.86	210.38	-321.53
-113.92	210.49	-322.02
-113.97	210.6	-322.5
-114.02	210.71	-322.98
-114.08	210.82	-323.47
-114.13	210.94	-323.95
-114.19	211.05	-324.44
-114.24	211.16	-324.92
-114.29	211.27	-325.41
-114.35	211.38	-325.89
-114.4	211.49	-326.37
-114.46	211.61	-326.86
-114.51	211.72	-327.34
-114.56	211.83	-327.83
-114.62	211.94	-328.31
-114.67	212.05	-328.8
-114.73	212.16	-329.28
-114.78	212.28	-329.76
-114.83	212.39	-330.25
-114.89	212.5	-330.73
-114.94	212.61	-331.22
-115	212.72	-331.7
-115.05	212.84	-332.19
-115.1	212.95	-332.67
-115.16	213.06	-333.16
-115.21	213.17	-333.64
-115.27	213.28	-334.12
-115.32	213.39	-334.61
-115.37	213.51	-335.09
-115.43	213.62	-335.58
-115.48	213.73	-336.06
-115.54	213.84	-336.55
-115.59	213.95	-337.03
-115.64	214.06	-337.51
-115.7	214.18	-338
-115.75	214.29	-338.48
-115.81	214.4	-338.97
-115.86	214.51	-339.45
-115.91	214.62	-339.94
-115.97	214.73	-340.42
-116.02	214.85	-340.91
-116.07	214.96	-341.39
-116.13	215.07	-341.87
-116.18	215.18	-342.36
-116.24	215.29	-342.84
-116.29	215.41	-343.33
-116.34	215.52	-343.81
-116.4	215.63	-344.3
-116.45	215.74	-344.78
-116.51	215.85	-345.26
-116.56	215.96	-345.75
-116.61	216.08	-346.23
-116.67	216.19	-346.72
-116.72	216.3	-347.2
-116.78	216.41	-347.69
-116.83	216.52	-348.17
-116.88	216.63	-348.65
-116.94	216.75	-349.14
-116.99	216.86	-349.62
-117.05	216.97	-350.11
-117.1	217.08	-350.59
-117.15	217.19	-351.08
-117.21	217.3	-351.56
-117.26	217.42	-352.05
-117.32	217.53	-352.53
-117.37	217.64	-353.01
-117.42	217.75	-353.5
-117.48	217.86	-353.98
-117.53	217.98	-354.47
-117.59	218.09	-354.95
-117.64	218.2	-355.44
-117.69	218.31	-355.92
-117.75	218.42	-356.4
-117.8	218.53	-356.89
-117.86	218.65	-357.37
-117.91	218.76	-357.86
-117.96	218.87	-358.34
-118.02	218.98	-358.83
-118.07	219.09	-359.31
-118.13	219.2	-359.8
-118.18	219.32	-360.28
-118.23	219.43	-360.76
-118.29	219.54	-361.25
-118.34	219.65	-361.73
-118.4	219.76	-362.22
-118.45	219.87	-362.7
-118.5	219.99	-363.19
-118.56	220.1	-363.67
-118.61	220.21	-364.15
-118.67	220.32	-364.64
-118.72	220.43	-365.12
-118.77	220.55	-365.61
-118.83	220.66	-366.09
-118.88	220.77	-366.58
-118.94	220.88	-367.06
-118.99	220.99	-367.54
-119.04	221.1	-368.03
-119.1	221.22	-368.51
-119.15	221.33	-369
-119.21	221.44	-369.48
-119.26	221.55	-369.97
-119.31	221.66	-370.45
-119.37	221.77	-370.94
-119.42	221.89	-371.42
-119.48	222	-371.9
-119.53	222.11	-372.39
-119.58	222.22	-372.87
-119.64	222.33	-373.36
-119.69	222.44	-373.84
-119.74	222.56	-374.33
-119.8	222.67	-374.81
-119.85	222.78	-375.29
-119.91	222.89	-375.78
-119.96	223	-376.26
-120.01	223.12	-376.75
-120.07	223.23	-377.23
-120.12	223.34	-377.72
-120.18	223.45	-378.2
-120.23	223.56	-378.68
-120.28	223.67	-379.17
-120.34	223.79	-379.65
-120.39	223.9	-380.14
-120.45	224.01	-380.62
-120.5	224.12	-381.11
-120.55	224.23	-381.59
-120.61	224.34	-382.08
-120.66	224.46	-382.56
-120.72	224.57	-383.04
-120.77	224.68	-383.53
-120.82	224.79	-384.01
-120.88	224.9	-384.5
-120.93	225.01	-384.98
-120.99	225.13	-385.47
-121.04	225.24	-385.95
-121.09	225.35	-386.43
-121.15	225.46	-386.92
-121.2	225.57	-387.4
-121.26	225.69	-387.89
-121.31	225.8	-388.37
-121.36	225.91	-388.86
-121.42	226.02	-389.34
-121.47	226.13	-389.83
-121.53	226.24	-390.31
-121.58	226.36	-390.79
-121.63	226.47	-391.28
-121.69	226.58	-391.76
-121.74	226.69	-392.25
-121.8	226.8	-392.73
-121.85	226.91	-393.22
-121.9	227.03	-393.7
-121.96	227.14	-394.18
-122.01	227.25	-394.67
-122.07	227.36	-395.15
-122.12	227.47	-395.64
-122.17	227.58	-396.12
-122.23	227.7	-396.61
-122.28	227.81	-397.09
-122.34	227.92	-397.57
-122.39	228.03	-398.06
-122.44	228.14	-398.54
-122.5	228.26	-399.03
-122.55	228.37	-399.51
-122.61	228.48	-400
-122.66	228.59	-400.48
-122.71	228.7	-400.97
-122.77	228.81	-401.45
-122.82	228.93	-401.93
-122.88	229.04	-402.42
-122.93	229.15	-402.9
-122.98	229.26	-403.39
-123.04	229.37	-403.87
-123.09	229.48	-404.36
-123.15	229.6	-404.84
-123.2	229.71	-405.32
-123.25	229.82	-405.81
-123.31	229.93	-406.29
-123.36	230.04	-406.78
-123.41	230.15	-407.26
-123.47	230.27	-407.75
-123.52	230.38	-408.23
-123.58	230.49	-408.72
-123.63	230.6	-409.2
-123.68	230.71	-409.68
-123.74	230.83	-410.17
-123.79	230.94	-410.65
-123.85	231.05	-411.14
-123.9	231.16	-411.62
-123.95	231.27	-412.11
-124.01	231.38	-412.59
-124.06	231.5	-413.07
-124.12	231.61	-413.56
-124.17	231.72	-414.04
-124.22	231.83	-414.53
-124.28	231.94	-415.01
-124.33	232.05	-415.5
-124.39	232.17	-415.98
-124.44	232.28	-416.46
-124.49	232.39	-416.95
-124.55	232.5	-417.43
-124.6	232.61	-417.92
-124.66	232.72	-418.4
-124.71	232.84	-418.89
-124.76	232.95	-419.37
-124.82	233.06	-419.86
-124.87	233.17	-420.34
-124.93	233.28	-420.82
-124.98	233.4	-421.31
-125.03	233.51	-421.79
-125.09	233.62	-422.28
-125.14	233.73	-422.76
-125.2	233.84	-423.25
-125.25	233.95	-423.73
-125.3	234.07	-424.21
-125.36	234.18	-424.7
-125.41	234.29	-425.18
-125.47	234.4	-425.67
-125.52	234.51	-426.15
-125.57	234.62	-426.64
-125.63	234.74	-427.12
-125.68	234.85	-427.6
-125.74	234.96	-428.09
-125.79	235.07	-428.57
-125.84	235.18	-429.06
-125.9	235.29	-429.54
-125.95	235.41	-430.03
-126.01	235.52	-430.51
-126.06	235.63	-431
-126.11	235.74	-431.48
-126.17	235.85	-431.96
-126.22	235.97	-432.45
-126.28	236.08	-432.93
-126.33	236.19	-433.42
-126.38	236.3	-433.9
-126.44	236.41	-434.39
-126.49	236.52	-434.87
-126.55	236.64	-435.35
-126.6	236.75	-435.84
-126.65	236.86	-436.32
-126.71	236.97	-436.81
-126.76	237.08	-437.29
-126.82	237.19	-437.78
-126.87	237.31	-438.26
-126.92	237.42	-438.75
-126.98	237.53	-439.23
-127.03	237.64	-439.71
-127.08	237.75	-440.2
-127.14	237.86	-440.68
-127.19	237.98	-441.17
-127.25	238.09	-441.65
-127.3	238.2	-442.14
-127.35	238.31	-442.62
-127.41	238.42	-443.1
-127.46	238.54	-443.59
-127.52	238.65	-444.07
-127.57	238.76	-444.56
-127.62	238.87	-445.04
-127.68	238.98	-445.53
-127.73	239.09	-446.01
-127.79	239.21	-446.49
-127.84	239.32	-446.98
-127.89	239.43	-447.46
-127.95	239.54	-447.95
-128	239.65	-448.43
-128.06	239.76	-448.92
-128.11	239.88	-449.4
-128.16	239.99	-449.89
-128.22	240.1	-450.37
-128.27	240.21	-450.85
-128.33	240.32	-451.34
-128.38	240.44	-451.82
-128.43	240.55	-452.31
-128.49	240.66	-452.79
-128.54	240.77	-453.28
-128.6	240.88	-453.76
-128.65	240.99	-454.24
-128.7	241.11	-454.73
-128.76	241.22	-455.21
-128.81	241.33	-455.7
-128.87	241.44	-456.18
-128.92	241.55	-456.67
-128.97	241.66	-457.15
-129.03	241.78	-457.64
-129.08	241.89	-458.12
-129.14	242	-458.6
-129.19	242.11	-459.09
-129.24	242.22	-459.57
-129.3	242.33	-460.06
-129.35	242.45	-460.54
-129.41	242.56	-461.03
-129.46	242.67	-461.51
-129.51	242.78	-461.99
-129.57	242.89	-462.48
-129.62	243.01	-462.96
-129.68	243.12	-463.45
-129.73	243.23	-463.93
-129.78	243.34	-464.42
-129.84	243.45	-464.9
-129.89	243.56	-465.38
-129.95	243.68	-465.87
-130	243.79	-466.35
-130.05	243.9	-466.84
-130.11	244.01	-467.32
-130.16	244.12	-467.81
-130.22	244.23	-468.29
-130.27	244.35	-468.78
-130.32	244.46	-469.26
-130.38	244.57	-469.74
-130.43	244.68	-470.23
-130.49	244.79	-470.71
-130.54	244.9	-471.2
-130.59	245.02	-471.68
-130.65	245.13	-472.17
-130.7	245.24	-472.65
-130.75	245.35	-473.13
-130.81	245.46	-473.62
-130.86	245.58	-474.1
-130.92	245.69	-474.59
-130.97	245.8	-475.07
-131.02	245.91	-475.56
-131.08	246.02	-476.04
-131.13	246.13	-476.52
-131.19	246.25	-477.01
-131.24	246.36	-477.49
-131.29	246.47	-477.98
-131.35	246.58	-478.46
-131.4	246.69	-478.95
-131.46	246.8	-479.43
-131.51	246.92	-479.92
-131.56	247.03	-480.4
-131.62	247.14	-480.88
-131.67	247.25	-481.37
-131.73	247.36	-481.85
-131.78	247.47	-482.34
-131.83	247.59	-482.82
-131.89	247.7	-483.31
-131.94	247.81	-483.79
-132	247.92	-484.27
-132.05	248.03	-484.76
-132.1	248.15	-485.24
-132.16	248.26	-485.73
-132.21	248.37	-486.21
-132.27	248.48	-486.7
-132.32	248.59	-487.18
-132.37	248.7	-487.67
-132.43	248.82	-488.15
-132.48	248.93	-488.63
-132.54	249.04	-489.12
-132.59	249.15	-489.6
-132.64	249.26	-490.09
-132.7	249.37	-490.57
-132.75	249.49	-491.06
-132.81	249.6	-491.54
-132.86	249.71	-492.02
-132.91	249.82	-492.51
-132.97	249.93	-492.99
-133.02	250.04	-493.48
-133.08	250.16	-493.96
-133.13	250.27	-494.45
-133.18	250.38	-494.93
-133.24	250.49	-495.41
-133.29	250.6	-495.9
-133.35	250.72	-496.38
-133.4	250.83	-496.87
-133.45	250.94	-497.35
-133.51	251.05	-497.84
-133.56	251.16	-498.32
-133.62	251.27	-498.81
-133.67	251.39	-499.29
-133.72	251.5	-499.77
-133.78	251.61	-500.26
-133.83	251.72	-500.74
-133.89	251.83	-501.23
-133.94	251.94	-501.71
-133.99	252.06	-502.2
-134.05	252.17	-502.68
-134.1	252.28	-503.16
-134.16	252.39	-503.65
-134.21	252.5	-504.13
-134.26	252.61	-504.62
-134.32	252.73	-505.1
-134.37	252.84	-505.59
-134.42	252.95	-506.07
-134.48	253.06	-506.56
-134.53	253.17	-507.04
-134.59	253.29	-507.52
-134.64	253.4	-508.01
-134.69	253.51	-508.49
-134.75	253.62	-508.98
-134.8	253.73	-509.46
-134.86	253.84	-509.95
-134.91	253.96	-510.43
-134.96	254.07	-510.91
-135.02	254.18	-511.4
-135.07	254.29	-511.88
-135.13	254.4	-512.37
-135.18	254.51	-512.85
-135.23	254.63	-513.34
-135.29	254.74	-513.82
-135.34	254.85	-514.3
-135.4	254.96	-514.79
-135.45	255.07	-515.27
-135.5	255.18	-515.76
-135.56	255.3	-516.24
-135.61	255.41	-516.73
-135.67	255.52	-517.21
-135.72	255.63	-517.7
-135.77	255.74	-518.18
-135.83	255.86	-518.66
-135.88	255.97	-519.15
-135.94	256.08	-519.63
-135.99	256.19	-520.12
-136.04	256.3	-520.6
-136.1	256.41	-521.09
-136.15	256.53	-521.57
-136.21	256.64	-522.05
-136.26	256.75	-522.54
-136.31	256.86	-523.02
-136.37	256.97	-523.51
-136.42	257.08	-523.99
-136.48	257.2	-524.48
-136.53	257.31	-524.96
-136.58	257.42	-525.44
-136.64	257.53	-525.93
-136.69	257.64	-526.41
-136.75	257.75	-526.9
-136.8	257.87	-527.38
-136.85	257.98	-527.87
-136.91	258.09	-528.35
-136.96	258.2	-528.84
-137.02	258.31	-529.32
-137.07	258.43	-529.8
-137.12	258.54	-530.29
-137.18	258.65	-530.77
-137.23	258.76	-531.26
-137.29	258.87	-531.74
-137.34	258.98	-532.23
-137.39	259.1	-532.71
-137.45	259.21	-533.19
-137.5	259.32	-533.68
-137.56	259.43	-534.16
-137.61	259.54	-534.65
-137.66	259.65	-535.13
-137.72	259.77	-535.62
-137.77	259.88	-536.1
-137.83	259.99	-536.59
-137.88	260.1	-537.07
-137.93	260.21	-537.55
-137.99	260.32	-538.04
-138.04	260.44	-538.52
-138.09	260.55	-539.01
-138.15	260.66	-539.49
-138.2	260.77	-539.98
-138.26	260.88	-540.46
-138.31	261	-540.94
-138.36	261.11	-541.43
-138.42	261.22	-541.91
-138.47	261.33	-542.4
-138.53	261.44	-542.88
-138.58	261.55	-543.37
-138.63	261.67	-543.85
-138.69	261.78	-544.33
-138.74	261.89	-544.82
-138.8	262	-545.3
