-274.96	42.606	243.82
-266.29	21.078	255.78
-260.09	39.488	266.63
-205.57	28.688	301.95
-276.05	25.116	245.93
-263.81	49.393	257.18
-207.16	65.368	292.99
-223.05	83.824	287.45
-231.4	67.749	284.51
-239.1	69.465	282.51
-262.56	17.029	269.71
-225.93	71.443	284.83
-242.37	77.852	278.08
-262.61	140.27	261.96
-261.23	-110.47	309.91
-268.74	95.645	252.35
-270.74	117.95	257.16
-194.76	54.413	297.63
-210.94	35.655	296.58
-257.31	0.48908	280.76
-256.95	-9.0106	280.55
-206.54	50.327	295.01
-262.62	-19.395	275.61
-238.05	-7.2811	296.71
-269.25	-11.611	258.28
-272.19	13.356	246.95
-266.47	-22.987	267.18
-211.97	-33.053	303.76
-307.23	-85.84	234.16
-278.21	-37.999	260.62
-269.62	-44.431	275.39
-238.72	22.939	298.05
-259.69	-72.498	288.63
-222.74	18.518	294.01
-120.2	42.171	322.02
-209.61	-25.169	301.56
-172.21	11.501	311.66
-185.95	21.266	305.5
-229.7	-60.628	313.56
-298.18	-142.8	284.62
-190.25	-36.533	311.11
-241.15	-64.715	304.54
-207.01	-44.642	307.32
-149.13	-52.988	328.84
-229.78	-35.664	298.9
-234	-54.763	300.61
-226.74	-47.649	301.38
-218.71	-42.661	306.82
-315.72	-125.7	263.7
-292.89	-76.219	249.69
-303.53	-50.363	233.34
-303.49	-81.227	241.02
-314.74	-107.8	256.91
-304.7	-128.25	268.11
-292.44	-58.427	253.97
-302.11	-68.408	241.51
-293.17	-45.434	238.86
-322.48	-122.27	179.61
-324.46	-10.4	163.2
-316.55	-11.085	181.46
-221.85	-66.388	318.72
-142.92	28.555	313.72
-107.34	44.285	316.34
-200.58	-6.1292	303.45
-167.46	-5.486	308.5
-159.61	26.739	314.32
-139.23	-25.028	311.99
-196.17	2.4936	306.19
-206.9	10.785	300.49
-200.32	19.178	303.09
-170.09	-52.698	322.98
-208.18	20.494	303.28
-170.01	34.158	308.01
-197.24	-13.746	306.74
-134.38	-86.643	348.75
-117.26	-19.282	311.9
-122.31	27.253	317.62
-141.4	19.291	317.82
-144.09	44.309	316.5
-131.33	23.811	318.1
-87.953	25.952	287.29
-106.53	33.704	306.44
-79.119	-28.173	331.85
-122.82	30.55	322.39
-171.39	-13.854	309.34
-144.22	-37.078	319.98
-154.81	-87.097	346.59
-125.25	-75.551	338.44
-208.86	-84.45	322.53
-180.39	-97.467	339.29
-176.63	-50.444	316.64
-290.6	-163.96	303.13
-123.27	-109.18	361.33
-227.81	-193.13	357.92
-244.81	-82.022	314.8
-168.96	-35.729	307.97
-176.34	-76.456	324.66
-180.13	-59.616	324.97
-125.98	-57.288	328.87
-154.05	-6.7389	309.91
-121.69	19.211	306.48
-158.72	-30.371	307.96
-147.81	-24.965	311.32
-327.24	-81.248	192.5
-272.74	-198.93	201.43
-277.61	-205.99	214.11
-327.74	-85.215	92.128
-301.81	-174.93	214.79
-322.42	-125.07	210.38
-308.15	-149.86	236.4
-319.55	-126.41	228.48
-300.11	-111.97	264.27
-317.3	-119.47	256.49
-292.16	-105.48	268.66
-319.97	-136.87	257.24
-294.87	-134.11	290.38
-218.03	-74.022	321.53
-282.84	-220.42	303.88
-267.44	-109.99	306.76
-267.21	-102.41	301.52
-278.29	-97.794	293.75
-203.08	-94.169	333.85
-266.4	-195.68	335.83
-279.38	-170.4	333.59
-307.55	-158.35	239.26
-255.25	-180.24	332.74
-285.46	-165.18	321.22
-246.1	-141.55	336.07
-293.69	-154.2	312.16
-279.61	-141.94	320.05
-256.02	-212.93	337.2
-260.43	-206.83	336.27
-206.48	-122.24	343.27
-125.97	-92.718	354.11
-102.47	-101.8	368.16
-259.53	-199.76	342.35
-151.22	-116.17	350.41
-152.93	-128.15	349.36
-252.02	-192.16	340.3
-186.76	-157.28	356.44
-290.77	-213.8	303.14
-269.42	-221.33	319.08
-272.19	-236.42	307.95
-292.68	-187.77	258.3
-283.26	-201.24	259.65
-304.53	-177.61	237.63
-287.4	-200.25	239.85
-323.25	-133.56	186.8
-281.33	-208.33	228.97
-267.38	-214.33	236.41
-149.39	-83.981	340.71
-105.37	-80.664	351.45
-118.89	-51.296	336.61
-184.14	-105.42	338.3
-160.18	-121.33	347.15
-92.492	-78.397	349.24
-116.87	-86.066	352.17
-96.726	-71.04	345.42
-81.933	-75.224	353.77
-88.083	-24.164	324.48
-104.19	-40.186	333.43
-123.92	-66.807	334.52
-100.35	-26.822	322.72
-89.938	-17.293	319.3
-60.835	-62.128	350.8
-67.979	-57.116	349.96
-61.187	-37.19	338.81
-2.3767	-35.429	324.66
-37.803	-5.6376	313.1
43.445	72.461	287.04
53.774	40.455	280.38
-16.652	17.538	295.53
-2.5917	-1.5898	303.24
55.057	48.243	281.25
-13.146	0.025053	308.63
3.9591	-6.8427	299.36
-31.486	18.056	300.47
-4.562	4.5341	295.87
-28.003	-5.0614	309.97
10.407	41.109	283.36
50.895	67.572	282.63
31.947	97.351	287.03
12.349	19.957	276.22
-67.392	-4.0864	307.84
-34.043	4.3756	303.08
-53.116	6.0372	306.25
-63.212	6.8516	298.5
-23.44	-25.257	329.61
-47.871	-33.848	338.07
-35.69	-13.374	320.94
-41.442	35.095	287.98
-57.991	16.646	295.8
-11.514	49.604	285.73
-0.99159	113.03	293.06
-1.6066	75.546	284.51
40.988	101.42	289.73
4.8461	60.526	286.43
-17.139	57.087	287.04
30.34	88.829	286.25
-3.8004	93.862	287.41
-39.226	81.603	296.19
-33.065	51.312	288.67
-77.127	36.718	286.83
-88.439	-4.524	304.86
-102.09	-12.013	310.05
-111.91	-37.245	332.38
-120.47	-33.103	327.01
-79.078	-46.396	343.32
-79.91	-17.3	319.92
-72.206	4.9942	297.69
-106.02	3.847	292.3
-73.298	22.185	285.36
-52.717	49.88	165.47
-73.318	69.223	171.15
-52.049	66.921	181.53
-56.111	88.678	176.76
-63.162	91.544	167.67
-71.005	56.056	157.75
-27.186	61.395	159.28
-71.874	65.544	144.91
-41.279	60.154	141.82
-211.05	-149.9	86.017
-233.05	-155.57	122.36
-250.5	-173.15	144.11
-256.09	-214.3	192.41
-316.66	-140.23	170.13
-305.06	-155.2	174.09
-327.65	-104.39	202.83
-327.73	-129.57	201.33
-334.14	-69.276	178.75
-299.57	-148.44	147.2
-261.28	-119.8	106.8
-292.32	-70.486	90.478
-302.37	-147.39	157.49
-251.44	-165.43	140.44
-281.49	-174.79	164.2
-334.7	-68.255	166.87
-323.35	-69.891	85.148
-254.91	-203.51	179.47
-216.68	-162.53	103.46
-217.94	-150.69	102.41
-260.85	-127.4	127.84
-294.41	-136.48	138.5
-222.25	-131.9	74.791
-343.87	-2.7755	130.6
-248.95	-142.64	124.83
-309.02	-87.722	100.24
-328.3	-111.73	137.08
-136.54	-163.6	-133.71
-276.51	-61.123	66.526
-278.15	-104.33	125.75
-163.64	-186.81	36.715
-320.38	-103.37	117.45
-301.24	-87.648	116.56
-95.906	-192.78	-478.75
-340.26	-70.43	107.02
-343.67	-95.949	137.52
-346.07	39.827	65.513
-339.08	42.004	60.514
-162.44	-120.71	-420.59
-196.76	-76.676	-363.88
-310.92	-45.625	83.432
-323.8	-88.341	102.45
-301.69	-84.437	108.23
-333.46	-40.219	136.35
-331.87	-29.609	136.27
-325.7	17.787	159.5
-339.12	-62.977	146.52
-292.65	-55.539	76.829
-345.63	-108.81	131.24
-339.6	-86.835	130.39
-310.6	32.165	188.41
-313.33	23.585	178.38
-324.4	11.75	159.97
-312.16	148.43	101.4
-335.99	-79.868	178.85
-347.25	-51.395	131.72
-333.56	-61.326	165.5
-337.49	-75.334	169.13
-328.37	-43.349	150.95
-325.74	-76.361	196.86
-343.18	-119.03	148.56
-332.91	-112.66	160.36
-327.92	-64.063	179.22
-337.88	-12.696	133.47
-306.31	-41.594	219.83
-324.6	-81.805	206.81
-315.94	-47.422	200.77
-314.52	-37.674	201.46
-314.87	-26.972	194.38
-323.75	-30.042	166.63
-304.64	61.394	198.54
-239.69	-34.591	35.025
-322.83	181.12	170.29
-313.75	65.476	178.4
-320.18	-22.158	172.5
-320.05	6.6198	164.26
-321.54	49.49	162.96
-314.84	70.942	171.01
-310.03	90.152	172.64
-343.48	5.9637	128.02
-312.49	-12.237	186.62
-302.37	41.392	212.84
-302.24	50.437	212.4
-309.19	27.605	192.74
-305.02	-10.594	199.2
-307.93	48.667	197.41
-316.6	-4.7517	175.75
-321.13	34.858	162.46
-335.1	82.832	150.75
-340.68	30.29	137.53
-340.2	48.238	138.81
-317.68	10.764	176.37
-337.61	-25.749	122.43
-331.37	-45.251	143.84
-329.85	-19.416	146.34
-340.87	-51.024	96.046
-309.52	182.68	150.44
-189.95	-57.37	-335.6
-309.23	173.94	121.74
-339.41	0.9783	88.981
-310.76	132.18	70.899
-343.34	69.259	146.16
-345.04	6.0432	136.64
-310.94	69.6	187
-319.84	143.51	130.69
-300.2	106.36	201.61
-320.01	171.21	171.86
-310.62	160.27	148.97
-319.53	130.17	164.95
-285.13	162.4	227.76
-306.6	218.2	146.4
-322.48	118.33	144.34
-319.99	113.26	126.84
-317.38	114.35	159.07
-301.23	121.7	215.78
-315.53	162.56	119.64
-320.39	132.52	114.63
-351.83	73.373	87.891
-322.57	141.22	155.74
-316.19	124.59	171.37
-305.62	77.118	200.05
-317.65	75.679	161.15
-288.66	144.24	211.2
-289.98	160.67	216.38
-299.94	227.42	148.53
-300.25	161.92	204.45
-280.91	223.99	224.45
-305.72	186.97	185.85
-301.72	204.65	204.64
-308.67	192.92	183.63
-317.76	205.01	175.75
-305.93	187.39	104.59
-297.35	234.64	187.02
-292.73	254.76	167.22
-285.42	209.5	220.28
-272.48	232.16	228.68
-273	210.86	228.88
-268.46	281.13	201
-272	249.02	215.92
-307.62	222.65	181.96
-309.1	206.89	148.73
-309.13	191.47	130.14
-295.44	244.76	159.31
-286.42	250.84	136.47
-281.44	279.26	143.79
-280.85	236.63	103.32
-284.83	260.28	129.85
-272.96	298.31	191.4
-270.13	297.4	146.58
-251.92	326.07	152.73
-264.48	304.01	167.25
-271.91	265.22	212.77
-258.59	313.3	162.69
-259.21	312.93	154.16
-204.98	380.5	194.16
-254.46	324.43	181.08
-227.59	360.23	210.29
-246.52	334.5	158.13
-243.6	338.41	175.35
-272.32	272.66	197.93
-270.62	261.67	221.68
-285.58	275.28	171.24
-257.04	293.13	215.28
-247.96	342.3	194.04
-239.75	324.32	216.31
-252.16	305.83	218.81
-265.27	322.46	185.83
-260.28	311.39	137.71
-233.8	341.6	145.29
-261.15	303.56	199
-227.62	278.2	244.16
-257.35	314.82	205.68
-208.09	362.23	229.09
-209.52	340.29	248.13
-210.49	352.75	234.57
-213.41	375.87	184.01
-226.73	361.81	198.85
-190.16	394.95	191.13
-190.72	392.9	197.89
-198.48	369	228
-185.86	385.44	227.72
-196.25	371.45	235.5
-179.66	379.78	235.21
-207.31	355.95	114.42
-217.48	367.1	169.54
-205.61	380.95	170.25
-216.75	370.92	175.58
-226.53	353.46	153.02
-211.31	374.02	169.03
-198.48	376.19	131.42
-193.98	391.67	174.9
-214.67	370.08	159.19
-251.38	295.94	107.45
-231	340.4	136.21
-238.53	307.39	104.16
-119.73	340.56	56.518
-231.17	312.45	105.53
-263.42	299.44	122.5
-245.83	310.79	122.34
-187.7	351.83	108.54
-172.1	92.554	-432.83
-225.81	313.46	99.177
-224.27	250.84	64.616
-225.43	281.94	80.077
-170.44	294.51	57.906
-184.15	215.92	-17.421
-229.08	197.59	23.96
-164.37	220.1	-51.489
-161.82	279.55	44.709
-154.45	236.39	-47.389
-167.67	242.19	4.9509
-99.453	296.3	-9.0887
-132.94	302.75	22.448
-164.19	257.61	21.268
-211.94	258.14	57.025
-187.53	263.54	48.806
-148.67	319.9	48.004
-185.11	280.08	52.514
-186.02	271.73	50.791
-176.91	285.38	51.619
-187.16	289.68	58.544
-162.79	408.39	123.71
-197.03	303.67	72.294
-188.9	228.13	18.684
-231.9	282.83	89.736
-179.87	223.51	-1.0418
-198.38	249.9	43.455
-188.15	247.1	34.282
-146.74	218.37	-71.497
-169.44	243.96	12.691
-176.97	229.83	-4.6061
-161.56	225.67	-44.954
-179.6	201.58	-45.307
-177.26	202.35	-53.678
-288.93	178.41	46.439
-226.81	217.16	52.741
-245.29	225.82	62.557
-201.59	185.49	-25.784
-210.4	201.33	15.414
-229.61	207.04	40.19
-243.6	280.07	98.34
-235.46	273.08	82.75
-256.23	221.72	62.777
-301.29	187.5	87.098
-262.2	215.75	67.031
-269.55	230.76	81.12
-249.14	229.96	71.961
-255.73	237.69	77.972
-300.25	121.93	-7.2864
-241.81	174.08	4.4867
-250.1	199.27	47.406
-225.87	189.96	2.9793
-292.42	151.05	32.521
-237.24	203.86	46.429
-301.12	197.59	106.44
-196.23	186.06	-36.823
-239.01	147.4	-9.9989
-280.1	232.26	99.13
-282.38	221.04	77.12
-304.18	220.33	131.71
-266.18	283.48	114.83
-294.76	226.91	126.19
-253.5	255.69	91.759
-287.54	252.55	128.54
-250.67	284.9	102.85
-281.92	270.64	124.22
-282.63	274.15	131.14
-294.09	234.97	126.46
-279.26	263.54	109.61
-272.14	274.19	115.08
-280.7	281.48	149.71
-300.08	207.89	111.79
-301.2	230.59	135.91
-285.09	201.91	68.173
-305.65	189.99	143.31
-311.19	158.75	95.101
-253.21	163.01	8.5715
-333.08	90.802	67.556
-308.06	175.83	94.344
-289.01	212.73	90.638
-295.07	190.08	84.124
-273.76	165.68	15.863
-307.39	150.36	70.408
-309.24	164.16	78.62
-285.22	182.38	37.759
-265.23	185.78	31.755
-283.17	163.07	31.301
-252.48	171.72	18.766
-240.18	174.09	-1.3951
-345.65	53.448	96.213
-286.55	193.16	57.757
-261.87	188.42	44.137
-265.86	155.19	6.1116
-263.91	136.52	0.102
-270.66	158.67	12.528
-289.86	138.32	8.2213
-278.24	143.56	9.6951
-280.92	158.08	22.152
-299.29	140.49	54.875
-294.84	137.18	-0.12907
-292.41	89.036	-5.34
-278.4	128.75	3.2476
-296.89	180.46	75.419
-311.34	153.16	87.122
-291.9	182.79	52.827
-349.62	60.322	76.218
-308.33	98.925	21.219
-309.5	127.54	55.677
-182.97	69.028	-430.53
-316.01	126.1	85.904
-185.57	143.49	-131.35
-205.56	156.09	-42.951
-190.09	89.594	-311.21
-302.38	131.04	41.544
-294.89	144.54	46.815
-315.14	124.43	76.744
-221.48	80.344	-84.184
-309.02	127.87	8.4612
-316.37	103.39	28.425
-309.37	108.39	9.9775
-317.5	92.973	41.372
-292.86	80.05	-3.7535
-318.74	86.395	35.937
-331.53	95.131	75.032
-328.94	93.33	129.82
-343.61	47.744	67.013
-352.91	73.762	77.287
-347.74	10.623	114.62
-342.31	1.9511	118.95
-345.14	64.934	67.447
-333.56	40.923	37.094
-331.71	42.505	30.937
-321.4	114.39	116.44
-344.67	85.571	81.562
-314.58	167.18	131.56
-314.24	151.92	138.08
-320.85	119.26	102.97
-320.68	119.74	87.867
-317.16	145.88	117.7
-351.8	68.931	102.12
-346.62	78.385	109.12
-320.8	139.7	115.52
-318.9	140.12	121.89
-321.25	136.78	105.79
-346.27	73.818	126.48
-353.25	78.746	100.66
-320.63	107.14	87.688
-347.85	53.985	77.952
-346.86	34.121	85.717
-342.14	-48.85	109.92
-347.02	14.286	123.53
-337.42	0.20783	97.484
-334.37	7.8309	79.022
-334.22	25.333	76.106
-341.23	-28.103	116.29
-325.25	15.935	33.547
-322.69	-13.035	83.603
-314.8	-26.905	66.312
-290.6	-62.705	78.984
-293.56	-1.0295	15.26
-308.95	-23.217	48.392
-288.75	52.397	2.585
-327.19	-7.4663	75.262
-334.46	20.373	82.527
-339.27	33.288	68.145
-328.71	-91.208	117.37
-211.54	-6.6213	-394.54
-305.09	26.511	9.2289
-327.97	27.443	35.479
-314.69	-7.6976	40.647
-312.63	58.13	28.555
-336.64	67.194	47.529
-312.9	65.827	35.476
-294.82	63.637	2.7333
-215.74	15.201	-180.91
-204.54	-1.0592	-187.68
-243.95	34.809	-18.054
-265.6	70.127	-15.544
-264.19	56.091	-11.347
-264.84	42.075	-9.9146
-304.28	66.356	7.7738
-221.72	152.23	-18.664
-279.72	96.08	-4.2343
-218.15	59.634	-108.5
-232.3	74.735	-52.758
-234.31	123.21	-20.265
-243.15	39.581	-27.586
-225.88	48.241	-66.589
-217.28	-22.78	-28.888
-228.18	68.039	-65.749
-239.01	26.862	-18.903
-313.06	-14.742	59.496
-237.93	-24.254	9.9668
-225.96	-52.213	12.279
-216.77	-80.241	32.274
-241.04	17.673	-7.2633
-273.77	31.975	-4.0704
-245.27	14.298	7.047
-299.28	-23.545	31.163
-237.25	-91.982	59.278
-275.08	-42.976	44.658
-286.25	-29.236	26.083
-208.9	24.102	-235.99
-188.2	-90.338	-45.526
-303.71	-33.883	57.745
-316.69	-27.964	80.877
-205.12	0.45868	-244.01
-329.14	-49.833	91.332
-332.95	-5.9392	86.436
-198.73	19.235	-416.19
-348.58	-55.122	116.25
-343.69	-66.522	118.79
-272.69	-75.055	89.47
-154.37	-121.73	-304.91
-329.61	-76.386	85.319
-332.28	-75.491	105.34
-294.19	-42.185	64.295
-330.14	-69.537	82.938
-321.68	-89.723	95.56
-290.98	-75.973	104.97
-270.38	-99.634	121.19
-276.76	-27.307	21.035
-262.14	-42.406	39.048
-264.52	-105.77	92.417
-233.73	-106.13	62.669
-256.75	-80.522	68.511
-257.04	-81.771	79.324
-240.51	-107.65	78.484
-183.67	-159.85	38.237
-259.67	-101.34	89.63
-246.75	-104.42	72.777
-205.39	-138.3	70.923
-226.27	-95.44	42.436
-202.02	-174.72	113.23
-247.03	-67.754	49.965
-237.85	-133.08	102.21
-241.77	-74.907	53.466
-228.82	-92.06	47.969
-207.73	-76.42	17.698
-205.11	-93.09	25.989
-222.08	-63.143	14.056
-236.15	-73.479	43.933
-193.87	-106.19	9.5571
-256.35	-31.495	29.148
-236.34	-32.68	24.288
-254.94	-61.27	52.919
-229.36	-13.585	-6.8266
-226.46	-50.108	33.098
-205.78	-84.069	22.054
-212.19	-25.58	-39.096
-188.54	-116.64	8.6743
-179.9	-102.73	-78.801
-164.02	-128.33	-53.12
-175.53	-112.91	-53.652
-152.19	132.73	-340.77
-141.25	132.11	-369.76
-166.67	101.63	-399.14
-141.84	144.66	-332.06
-184.35	80.365	-447.6
-140.17	97.918	-495.45
-134.03	109.9	-478.91
-141.97	96.162	-503.14
-198.59	65.856	-431.11
-102.37	121.66	-491.65
-132.43	123.53	-461.83
-151.47	109.45	-476.74
-103.15	122.52	-476.17
-137.1	137.06	-352.24
-172.38	88.732	-393.12
-143.65	119.35	-450.38
-162	102.25	-460.52
-85.058	453.45	136.24
-118.38	155.66	-378.74
-83.222	175.39	-359.63
-129.51	134.97	-390.92
-139.99	133.85	-359.21
-120.76	153.3	-336.79
-27.512	134.86	-526.75
-96.647	138.92	-454.33
-136.77	90.88	-515.97
-86.908	122.51	-490.11
-64.902	118.37	-518.05
-74.763	116.86	-503.61
-68.622	154.58	-438.49
-32.617	162.27	-435.18
-53.866	132.32	-486.25
-53.812	54.443	-540.76
-63.867	135.9	-475.1
5.6561	113.28	-593.85
-64.257	127.38	-552.02
-21.192	150.12	-452.68
-60.601	173.8	-384.97
-38.518	105.12	-588.1
-117.64	51.585	-572.35
-66.73	115.86	-553.79
-76.319	70.462	-643.42
-86.095	61.218	-648.12
-105.54	71.302	-546.25
-99.491	96.229	-562.65
-137.52	51.128	-552.46
-105.92	17.959	-496.64
-85.359	-23.407	-496.41
-148.28	9.0679	-596.52
-149.74	67.097	-518.75
-119.22	56.163	-507.24
-205.44	28.771	-324.08
-154.27	109.59	-435.45
-138.46	112.65	-432.32
-199.52	-2.6507	-416.63
-202.2	17.981	-362.09
-189.92	40.314	-454.33
-157.05	77.666	-501.84
-179.05	71.281	-408.33
-198.1	4.3031	-326.93
-192.36	-42.503	-197.29
-188.56	-49.967	-167.68
-197.21	-33.358	-135.34
-164.12	-98.413	-227.63
-166.26	-104.98	-122.22
-198.03	-52.838	-60.395
-213.61	94.114	-97.842
-224.42	17.849	-80.465
-210.33	-13.91	-132.53
-196.47	-56.833	-68.415
-209.81	4.3029	-201.52
-186.38	-89.194	-27.633
-202.22	-53.504	-42.089
-217.65	9.6367	-98.817
-190.05	-56.794	-178.33
-208.98	-28.974	-108.32
-207.47	-39.709	-74.398
-198.17	-48.903	-88.192
-171.96	-113.99	-72.606
-203.12	-32.146	-94.932
-193.57	-28.789	-155.08
-189.19	-76.642	-75.137
-197.55	-52.772	-96.516
-186.94	-55.963	-125.44
-226.41	2.8948	-85.493
-197.7	-24.093	-186.41
-156.24	-124.01	-201.59
-197.72	-20.364	-219.24
-196.71	-46.045	-133.59
-185.65	-65.4	-142.51
-160.43	-107.35	-159.08
-193.05	-50.598	-202.16
-206.05	17.633	-283.23
-196.92	-15.455	-279.04
-194.09	-39.692	-292.85
-194.61	-35.953	-437.94
-170.82	9.5187	-527.31
-179.51	-82.166	-401.48
-105.99	-180.84	-344.43
-199.16	-10.776	-319.51
-199.26	63.557	-232.29
-177.31	22.666	-505.36
-182.96	-67.417	-513.83
-176.56	-55.749	-498.64
-183.71	-55.927	-234.77
-179.76	-48.487	-461.22
-202.27	-0.074891	-282.19
-193.57	70.535	-246.11
-202.84	-18.346	-338.46
-198.22	-4.2085	-332.59
-189	-48.396	-266.02
-201.52	-0.59443	-463
-214.23	57.578	-388.78
-193.35	-10.878	-298.37
-207.79	50.992	-399.52
-187.89	75.182	-356.54
-205.21	-15.399	-196.4
-208.77	18.105	-254.7
-182.56	-0.42467	-423.51
-197.46	20.551	-482.34
-186.44	5.3798	-493.19
-186.89	51.853	-491.79
-217.49	-4.6256	-359.93
-202.11	15.437	-328.8
-202.56	-30.691	-386.45
-213.01	27.06	-219.9
-199.43	-24.97	-253.94
-190.63	-36.83	-272.64
-187.77	-47.295	-312.33
-191	-45.225	-237
-187.89	-51.757	-296.3
-199.02	-24.095	-178.81
-201.14	-24.783	-197.19
-201.06	-13.81	-253.51
-213.92	15.362	-185.76
-195.03	-35.618	-225.17
-202.32	-23.584	-329.85
-218.03	12.058	-345.46
-196.19	33.536	-474.66
-197.63	68.03	-375.48
-212.24	4.9704	-227.36
-210.31	26.514	-420.38
-194.51	82.117	-261.82
-220.85	44.856	-367.86
-200.64	25.436	-313.44
-206.79	44.827	-413.01
-211.12	39.787	-361.74
-209.72	57.755	-368.61
-210.54	42.547	-259.29
-211.09	-22.232	-60.964
-212.59	-14.706	-51.03
-204.64	-42.844	-51.373
-215.66	-10.898	-75.988
-203.25	-19.69	-140.93
-198.84	-28.74	-130.14
-202.76	-22.866	-162.78
-229.57	1.97	-40.931
-217.01	-3.3154	-109.18
-210.89	-31.225	-66.086
-214.76	18.307	-137.67
-200.08	70.497	-317.79
-183.57	95.857	-332.83
-172.33	116.31	-243.71
-202.35	46.658	-289.32
-180.07	70.02	-470.54
-175.21	72.312	-423.34
-175.97	70.638	-492.32
-168.82	92.691	-483.01
-161.56	55.377	-503.49
-164.33	112.7	-369.34
-156.51	95.917	-495.14
-153.66	110.99	-448.89
-150.43	111.33	-419.76
-148.81	126.3	-365.6
-164.34	112.85	-355.6
-160.49	117.98	-297.01
-146.47	119.31	-391.61
-168.92	97.537	-374.48
-151.02	110.77	-403.61
-164.79	105.46	-444.64
-198.33	63.936	-353.81
-197.06	71.598	-263.14
-178.96	101.58	-350.06
-168.86	116.69	-313.48
-160.14	125.27	-289.85
-163.54	128.04	-319.85
-157.34	127.22	-300.75
-177.9	103.56	-336.12
-117.06	169.89	-297.42
-126.59	158.6	-294.93
-132.25	156.36	-283.82
-172.69	122.15	-257.15
-171.84	108.13	-272.42
-188.88	73.235	-381.74
-169.65	131.18	-240.87
-203.21	63.247	-217
-204.43	109.98	-146.37
-150.95	189.87	-150.34
-210.51	59.643	-183.98
-210.42	23.245	-158.46
-195.49	90.498	-222.45
-209.32	77.374	-197.11
-216.42	35.341	-133.65
-228.45	32.809	-68.797
-223.3	-2.0635	-48.816
-213.93	0.79484	-136.24
-223.58	2.2999	-64.412
-233.33	31.592	-45.012
-235.13	47.347	-49.162
-230.42	15.121	-23.003
-222.32	15.691	-70.48
-209.11	-5.4136	-96.595
-219.71	37.685	-152.35
-218.47	28.118	-106.86
-219.49	16.352	-88.366
-215.86	50.987	-172.51
-197.71	78.158	-290.11
-217.59	65.28	-170.15
-212.36	29.184	-189.68
-212.52	30.598	-214.71
-215.99	33.016	-235.89
-204.18	45.624	-210.19
-200.95	53.767	-262.44
-216.74	73.978	-158.8
-195.07	91.188	-242.14
-181.1	87.616	-351.96
-179.06	82.006	-403.63
-209.22	103.5	-109.82
-190.42	91.061	-258.67
-186.44	102.31	-303.54
-190.85	93.389	-282.91
-212.22	87.888	-147.43
-191.82	88.516	-270.84
-184.42	102.21	-273.04
-199.96	56.709	-308.16
-211.4	45.331	-191.25
-206.08	53.381	-218.66
-195.98	104.58	-213.6
-224.5	41.103	-123.19
-211.04	92.141	-132.67
-217.05	47.386	-98.402
-218.85	56.485	-123.58
-208.32	106.77	-90.874
-194.49	92.496	-228.34
-180.99	105.83	-248.86
-202.97	84.551	-192.9
-186.33	103.04	-256.61
-197.53	72.755	-275.33
-232.81	59.485	-48.658
-214.95	116.45	-70.95
-217.17	82.293	-107.42
-191.47	124.1	-162.33
-200.39	101.72	-183.72
-226.7	105.75	-58.935
-192.31	134.48	-126.43
-151.31	145.69	-270.1
-166.99	110.77	-280.67
-167.07	161.89	-179.67
-135.29	156.08	-307.5
-205.85	106.75	-120.46
-221.93	86.644	-103.04
-212.16	73.552	-134.49
-238.09	99.968	-32.284
-224.15	70.087	-77.902
-222.41	109.48	-44.759
-224.06	93.774	-72.638
-224.01	81.706	-67.779
-224.72	25.784	-72.675
-225.74	43.808	-77.267
-246.48	92.022	-16.361
-234.12	89.56	-54.622
-244.68	103.84	-21.275
-234.72	78.186	-36.677
-254.42	54.269	-14.78
-246.01	60.767	-31.638
-240.81	89.537	-31.93
-246.27	127.37	-9.6382
-219.53	141.18	-29.373
-198.02	130.6	-101.41
-196.58	130.51	-81.572
-211.83	128.67	-54.931
-192.04	158.18	-74.949
-208.1	160.51	-28.191
-166.17	170.18	-134.89
-184.43	179.36	-67.918
-204.17	200.62	-9.9465
-177.47	163.93	-129.01
-177.41	173.62	-90.008
-187.21	160.38	-100.57
-179.77	166.65	-115.43
-165.57	149.23	-213.4
-189.55	142.66	-150.16
-136.98	139.81	-339.17
-152.12	122.69	-377.73
-150.36	140.44	-299.95
-195.66	107.88	-197.01
-171.17	111.17	-327.65
-118.53	157.01	-332.83
-152.64	157.88	-214.47
-182.98	108.41	-319.49
-179.78	102.06	-287.91
-157.37	146.17	-229.39
-184.68	107.19	-234.91
-184.17	121.16	-188.24
-180.32	135.78	-177.64
-174.84	140.8	-195.76
-150.13	158.35	-237.53
-150.92	177.92	-162.53
-168.96	157.84	-159.08
-172.61	141.19	-208.52
-158.51	141.84	-238.15
-122.96	173.92	-241.21
-132.38	156.32	-269.85
-178.07	145.77	-188.07
-152.71	168.25	-199.46
-134.49	202.69	-143.71
-125.77	212.88	-133.69
-133.63	171.26	-232.74
-126.17	172.37	-236.03
-164.5	161.54	-170.17
-126.36	169.5	-246.82
-108.81	171.28	-255.06
-139.18	175.69	-213.43
-102.26	176.29	-329.52
-125.3	168.58	-252.84
-131.25	157.04	-275.35
-133.57	155.17	-316.47
-144.73	140.47	-313.1
-126.18	136.7	-400.05
-128.84	131.15	-440.07
-110.04	143.44	-425.33
-122.72	156.26	-355.62
-141.21	129.9	-383.3
-114.52	138.62	-442.51
-128.49	144.17	-368.14
-96.781	152.97	-415
-116.57	231.1	-119.87
-104.45	167.3	-342.06
-117.76	155.52	-344.53
-134.02	126.2	-414.02
