-52.567	74.056	781.62
-52.557	73.977	781.13
-52.547	73.898	780.63
-52.537	73.819	780.14
-52.527	73.74	779.65
-52.517	73.661	779.15
-52.507	73.582	778.66
-52.498	73.503	778.17
-52.488	73.423	777.67
-52.478	73.344	777.18
-52.468	73.265	776.68
-52.458	73.186	776.19
-52.448	73.107	775.7
-52.438	73.028	775.2
-52.428	72.949	774.71
-52.419	72.87	774.22
-52.409	72.791	773.72
-52.399	72.711	773.23
-52.389	72.632	772.74
-52.379	72.553	772.24
-52.369	72.474	771.75
-52.359	72.395	771.26
-52.349	72.316	770.76
-52.34	72.237	770.27
-52.33	72.158	769.77
-52.32	72.079	769.28
-52.31	71.999	768.79
-52.3	71.92	768.29
-52.29	71.841	767.8
-52.28	71.762	767.31
-52.27	71.683	766.81
-52.261	71.604	766.32
-52.251	71.525	765.83
-52.241	71.446	765.33
-52.231	71.366	764.84
-52.221	71.287	764.34
-52.211	71.208	763.85
-52.201	71.129	763.36
-52.191	71.05	762.86
-52.181	70.971	762.37
-52.172	70.892	761.88
-52.162	70.813	761.38
-52.152	70.734	760.89
-52.142	70.654	760.4
-52.132	70.575	759.9
-52.122	70.496	759.41
-52.112	70.417	758.91
-52.102	70.338	758.42
-52.093	70.259	757.93
-52.083	70.18	757.43
-52.073	70.101	756.94
-52.063	70.022	756.45
-52.053	69.942	755.95
-52.043	69.863	755.46
-52.033	69.784	754.97
-52.023	69.705	754.47
-52.014	69.626	753.98
-52.004	69.547	753.49
-51.994	69.468	752.99
-51.984	69.389	752.5
-51.974	69.31	752
-51.964	69.23	751.51
-51.954	69.151	751.02
-51.944	69.072	750.52
-51.935	68.993	750.03
-51.925	68.914	749.54
-51.915	68.835	749.04
-51.905	68.756	748.55
-51.895	68.677	748.06
-51.885	68.598	747.56
-51.875	68.518	747.07
-51.865	68.439	746.57
-51.856	68.36	746.08
-51.846	68.281	745.59
-51.836	68.202	745.09
-51.826	68.123	744.6
-51.816	68.044	744.11
-51.806	67.965	743.61
-51.796	67.885	743.12
-51.786	67.806	742.63
-51.777	67.727	742.13
-51.767	67.648	741.64
-51.757	67.569	741.15
-51.747	67.49	740.65
-51.737	67.411	740.16
-51.727	67.332	739.66
-51.717	67.253	739.17
-51.707	67.173	738.68
-51.697	67.094	738.18
-51.688	67.015	737.69
-51.678	66.936	737.2
-51.668	66.857	736.7
-51.658	66.778	736.21
-51.648	66.699	735.72
-51.638	66.62	735.22
-51.628	66.541	734.73
-51.618	66.461	734.23
-51.609	66.382	733.74
-51.599	66.303	733.25
-51.589	66.224	732.75
-51.579	66.145	732.26
-51.569	66.066	731.77
-51.559	65.987	731.27
-51.549	65.908	730.78
-51.539	65.829	730.29
-51.53	65.749	729.79
-51.52	65.67	729.3
-51.51	65.591	728.81
-51.5	65.512	728.31
-51.49	65.433	727.82
-51.48	65.354	727.32
-51.47	65.275	726.83
-51.46	65.196	726.34
-51.451	65.117	725.84
-51.441	65.037	725.35
-51.431	64.958	724.86
-51.421	64.879	724.36
-51.411	64.8	723.87
-51.401	64.721	723.38
-51.391	64.642	722.88
-51.381	64.563	722.39
-51.372	64.484	721.89
-51.362	64.405	721.4
-51.352	64.325	720.91
-51.342	64.246	720.41
-51.332	64.167	719.92
-51.322	64.088	719.43
-51.312	64.009	718.93
-51.302	63.93	718.44
-51.293	63.851	717.95
-51.283	63.772	717.45
-51.273	63.692	716.96
-51.263	63.613	716.47
-51.253	63.534	715.97
-51.243	63.455	715.48
-51.233	63.376	714.98
-51.223	63.297	714.49
-51.213	63.218	714
-51.204	63.139	713.5
-51.194	63.06	713.01
-51.184	62.98	712.52
-51.174	62.901	712.02
-51.164	62.822	711.53
-51.154	62.743	711.04
-51.144	62.664	710.54
-51.134	62.585	710.05
-51.125	62.506	709.55
-51.115	62.427	709.06
-51.105	62.348	708.57
-51.095	62.268	708.07
-51.085	62.189	707.58
-51.075	62.11	707.09
-51.065	62.031	706.59
-51.055	61.952	706.1
-51.046	61.873	705.61
-51.036	61.794	705.11
-51.026	61.715	704.62
-51.016	61.636	704.13
-51.006	61.556	703.63
-50.996	61.477	703.14
-50.986	61.398	702.64
-50.976	61.319	702.15
-50.967	61.24	701.66
-50.957	61.161	701.16
-50.947	61.082	700.67
-50.937	61.003	700.18
-50.927	60.924	699.68
-50.917	60.844	699.19
-50.907	60.765	698.7
-50.897	60.686	698.2
-50.888	60.607	697.71
-50.878	60.528	697.21
-50.868	60.449	696.72
-50.858	60.37	696.23
-50.848	60.291	695.73
-50.838	60.211	695.24
-50.828	60.132	694.75
-50.818	60.053	694.25
-50.809	59.974	693.76
-50.799	59.895	693.27
-50.789	59.816	692.77
-50.779	59.737	692.28
-50.769	59.658	691.79
-50.759	59.579	691.29
-50.749	59.499	690.8
-50.739	59.42	690.3
-50.729	59.341	689.81
-50.72	59.262	689.32
-50.71	59.183	688.82
-50.7	59.104	688.33
-50.69	59.025	687.84
-50.68	58.946	687.34
-50.67	58.867	686.85
-50.66	58.787	686.36
-50.65	58.708	685.86
-50.641	58.629	685.37
-50.631	58.55	684.87
-50.621	58.471	684.38
-50.611	58.392	683.89
-50.601	58.313	683.39
-50.591	58.234	682.9
-50.581	58.155	682.41
-50.571	58.075	681.91
-50.562	57.996	681.42
-50.552	57.917	680.93
-50.542	57.838	680.43
-50.532	57.759	679.94
-50.522	57.68	679.44
-50.512	57.601	678.95
-50.502	57.522	678.46
-50.492	57.443	677.96
-50.483	57.363	677.47
-50.473	57.284	676.98
-50.463	57.205	676.48
-50.453	57.126	675.99
-50.443	57.047	675.5
-50.433	56.968	675
-50.423	56.889	674.51
-50.413	56.81	674.02
-50.404	56.73	673.52
-50.394	56.651	673.03
-50.384	56.572	672.53
-50.374	56.493	672.04
-50.364	56.414	671.55
-50.354	56.335	671.05
-50.344	56.256	670.56
-50.334	56.177	670.07
-50.325	56.098	669.57
-50.315	56.018	669.08
-50.305	55.939	668.59
-50.295	55.86	668.09
-50.285	55.781	667.6
-50.275	55.702	667.1
-50.265	55.623	666.61
-50.255	55.544	666.12
-50.245	55.465	665.62
-50.236	55.386	665.13
-50.226	55.306	664.64
-50.216	55.227	664.14
-50.206	55.148	663.65
-50.196	55.069	663.16
-50.186	54.99	662.66
-50.176	54.911	662.17
-50.166	54.832	661.68
-50.157	54.753	661.18
-50.147	54.674	660.69
-50.137	54.594	660.19
-50.127	54.515	659.7
-50.117	54.436	659.21
-50.107	54.357	658.71
-50.097	54.278	658.22
-50.087	54.199	657.73
-50.078	54.12	657.23
-50.068	54.041	656.74
-50.058	53.962	656.25
-50.048	53.882	655.75
-50.038	53.803	655.26
-50.028	53.724	654.76
-50.018	53.645	654.27
-50.008	53.566	653.78
-49.999	53.487	653.28
-49.989	53.408	652.79
-49.979	53.329	652.3
-49.969	53.25	651.8
-49.959	53.17	651.31
-49.949	53.091	650.82
-49.939	53.012	650.32
-49.929	52.933	649.83
-49.92	52.854	649.34
-49.91	52.775	648.84
-49.9	52.696	648.35
-49.89	52.617	647.85
-49.88	52.537	647.36
-49.87	52.458	646.87
-49.86	52.379	646.37
-49.85	52.3	645.88
-49.841	52.221	645.39
-49.831	52.142	644.89
-49.821	52.063	644.4
-49.811	51.984	643.91
-49.801	51.905	643.41
-49.791	51.825	642.92
-49.781	51.746	642.42
-49.771	51.667	641.93
-49.761	51.588	641.44
-49.752	51.509	640.94
-49.742	51.43	640.45
-49.732	51.351	639.96
-49.722	51.272	639.46
-49.712	51.193	638.97
-49.702	51.113	638.48
-49.692	51.034	637.98
-49.682	50.955	637.49
-49.673	50.876	637
-49.663	50.797	636.5
-49.653	50.718	636.01
-49.643	50.639	635.51
-49.633	50.56	635.02
-49.623	50.481	634.53
-49.613	50.401	634.03
-49.603	50.322	633.54
-49.594	50.243	633.05
-49.584	50.164	632.55
-49.574	50.085	632.06
-49.564	50.006	631.57
-49.554	49.927	631.07
-49.544	49.848	630.58
-49.534	49.769	630.08
-49.524	49.689	629.59
-49.515	49.61	629.1
-49.505	49.531	628.6
-49.495	49.452	628.11
-49.485	49.373	627.62
-49.475	49.294	627.12
-49.465	49.215	626.63
-49.455	49.136	626.14
-49.445	49.056	625.64
-49.436	48.977	625.15
-49.426	48.898	624.66
-49.416	48.819	624.16
-49.406	48.74	623.67
-49.396	48.661	623.17
-49.386	48.582	622.68
-49.376	48.503	622.19
-49.366	48.424	621.69
-49.357	48.344	621.2
-49.347	48.265	620.71
-49.337	48.186	620.21
-49.327	48.107	619.72
-49.317	48.028	619.23
-49.307	47.949	618.73
-49.297	47.87	618.24
-49.287	47.791	617.74
-49.277	47.712	617.25
-49.268	47.632	616.76
-49.258	47.553	616.26
-49.248	47.474	615.77
-49.238	47.395	615.28
-49.228	47.316	614.78
-49.218	47.237	614.29
-49.208	47.158	613.8
-49.198	47.079	613.3
-49.189	47	612.81
-49.179	46.92	612.32
-49.169	46.841	611.82
-49.159	46.762	611.33
-49.149	46.683	610.83
-49.139	46.604	610.34
-49.129	46.525	609.85
-49.119	46.446	609.35
-49.11	46.367	608.86
-49.1	46.288	608.37
-49.09	46.208	607.87
-49.08	46.129	607.38
-49.07	46.05	606.89
-49.06	45.971	606.39
-49.05	45.892	605.9
-49.04	45.813	605.4
-49.031	45.734	604.91
-49.021	45.655	604.42
-49.011	45.575	603.92
-49.001	45.496	603.43
-48.991	45.417	602.94
-48.981	45.338	602.44
-48.971	45.259	601.95
-48.961	45.18	601.46
-48.952	45.101	600.96
-48.942	45.022	600.47
-48.932	44.943	599.97
-48.922	44.863	599.48
-48.912	44.784	598.99
-48.902	44.705	598.49
-48.892	44.626	598
-48.882	44.547	597.51
-48.873	44.468	597.01
-48.863	44.389	596.52
-48.853	44.31	596.03
-48.843	44.231	595.53
-48.833	44.151	595.04
-48.823	44.072	594.55
-48.813	43.993	594.05
-48.803	43.914	593.56
-48.794	43.835	593.06
-48.784	43.756	592.57
-48.774	43.677	592.08
-48.764	43.598	591.58
-48.754	43.519	591.09
-48.744	43.439	590.6
-48.734	43.36	590.1
-48.724	43.281	589.61
-48.714	43.202	589.12
-48.705	43.123	588.62
-48.695	43.044	588.13
-48.685	42.965	587.63
-48.675	42.886	587.14
-48.665	42.807	586.65
-48.655	42.727	586.15
-48.645	42.648	585.66
-48.635	42.569	585.17
-48.626	42.49	584.67
-48.616	42.411	584.18
-48.606	42.332	583.69
-48.596	42.253	583.19
-48.586	42.174	582.7
-48.576	42.095	582.21
-48.566	42.015	581.71
-48.556	41.936	581.22
-48.547	41.857	580.72
-48.537	41.778	580.23
-48.527	41.699	579.74
-48.517	41.62	579.24
-48.507	41.541	578.75
-48.497	41.462	578.26
-48.487	41.382	577.76
-48.477	41.303	577.27
-48.468	41.224	576.78
-48.458	41.145	576.28
-48.448	41.066	575.79
-48.438	40.987	575.29
-48.428	40.908	574.8
-48.418	40.829	574.31
-48.408	40.75	573.81
-48.398	40.67	573.32
-48.389	40.591	572.83
-48.379	40.512	572.33
-48.369	40.433	571.84
-48.359	40.354	571.35
-48.349	40.275	570.85
-48.339	40.196	570.36
-48.329	40.117	569.87
-48.319	40.038	569.37
-48.31	39.958	568.88
-48.3	39.879	568.38
-48.29	39.8	567.89
-48.28	39.721	567.4
-48.27	39.642	566.9
-48.26	39.563	566.41
-48.25	39.484	565.92
-48.24	39.405	565.42
-48.23	39.326	564.93
-48.221	39.246	564.44
-48.211	39.167	563.94
-48.201	39.088	563.45
-48.191	39.009	562.95
-48.181	38.93	562.46
-48.171	38.851	561.97
-48.161	38.772	561.47
-48.151	38.693	560.98
-48.142	38.614	560.49
-48.132	38.534	559.99
-48.122	38.455	559.5
-48.112	38.376	559.01
-48.102	38.297	558.51
-48.092	38.218	558.02
-48.082	38.139	557.53
-48.072	38.06	557.03
-48.063	37.981	556.54
-48.053	37.901	556.04
-48.043	37.822	555.55
-48.033	37.743	555.06
-48.023	37.664	554.56
-48.013	37.585	554.07
-48.003	37.506	553.58
-47.993	37.427	553.08
-47.984	37.348	552.59
-47.974	37.269	552.1
-47.964	37.189	551.6
-47.954	37.11	551.11
-47.944	37.031	550.61
-47.934	36.952	550.12
-47.924	36.873	549.63
-47.914	36.794	549.13
-47.905	36.715	548.64
-47.895	36.636	548.15
-47.885	36.557	547.65
-47.875	36.477	547.16
-47.865	36.398	546.67
-47.855	36.319	546.17
-47.845	36.24	545.68
-47.835	36.161	545.19
-47.826	36.082	544.69
-47.816	36.003	544.2
-47.806	35.924	543.7
-47.796	35.845	543.21
-47.786	35.765	542.72
-47.776	35.686	542.22
-47.766	35.607	541.73
-47.756	35.528	541.24
-47.746	35.449	540.74
-47.737	35.37	540.25
-47.727	35.291	539.76
-47.717	35.212	539.26
-47.707	35.133	538.77
-47.697	35.053	538.27
-47.687	34.974	537.78
-47.677	34.895	537.29
-47.667	34.816	536.79
-47.658	34.737	536.3
-47.648	34.658	535.81
-47.638	34.579	535.31
-47.628	34.5	534.82
-47.618	34.421	534.33
-47.608	34.341	533.83
-47.598	34.262	533.34
-47.588	34.183	532.84
-47.579	34.104	532.35
-47.569	34.025	531.86
-47.559	33.946	531.36
-47.549	33.867	530.87
-47.539	33.788	530.38
-47.529	33.708	529.88
-47.519	33.629	529.39
-47.509	33.55	528.9
-47.5	33.471	528.4
-47.49	33.392	527.91
-47.48	33.313	527.42
-47.47	33.234	526.92
-47.46	33.155	526.43
-47.45	33.076	525.93
-47.44	32.996	525.44
-47.43	32.917	524.95
-47.421	32.838	524.45
-47.411	32.759	523.96
-47.401	32.68	523.47
-47.391	32.601	522.97
-47.381	32.522	522.48
-47.371	32.443	521.99
-47.361	32.364	521.49
-47.351	32.284	521
-47.342	32.205	520.5
-47.332	32.126	520.01
-47.322	32.047	519.52
-47.312	31.968	519.02
-47.302	31.889	518.53
-47.292	31.81	518.04
-47.282	31.731	517.54
-47.272	31.652	517.05
-47.262	31.572	516.56
-47.253	31.493	516.06
-47.243	31.414	515.57
-47.233	31.335	515.08
-47.223	31.256	514.58
-47.213	31.177	514.09
-47.203	31.098	513.59
-47.193	31.019	513.1
-47.183	30.94	512.61
-47.174	30.86	512.11
-47.164	30.781	511.62
-47.154	30.702	511.13
-47.144	30.623	510.63
-47.134	30.544	510.14
-47.124	30.465	509.65
-47.114	30.386	509.15
-47.104	30.307	508.66
-47.095	30.227	508.16
-47.085	30.148	507.67
-47.075	30.069	507.18
-47.065	29.99	506.68
-47.055	29.911	506.19
-47.045	29.832	505.7
-47.035	29.753	505.2
-47.025	29.674	504.71
-47.016	29.595	504.22
-47.006	29.515	503.72
-46.996	29.436	503.23
-46.986	29.357	502.74
-46.976	29.278	502.24
-46.966	29.199	501.75
-46.956	29.12	501.25
-46.946	29.041	500.76
-46.937	28.962	500.27
-46.927	28.883	499.77
-46.917	28.803	499.28
-46.907	28.724	498.79
-46.897	28.645	498.29
-46.887	28.566	497.8
-46.877	28.487	497.31
-46.867	28.408	496.81
-46.858	28.329	496.32
-46.848	28.25	495.82
-46.838	28.171	495.33
-46.828	28.091	494.84
-46.818	28.012	494.34
-46.808	27.933	493.85
-46.798	27.854	493.36
-46.788	27.775	492.86
-46.778	27.696	492.37
-46.769	27.617	491.88
-46.759	27.538	491.38
-46.749	27.459	490.89
-46.739	27.379	490.4
-46.729	27.3	489.9
-46.719	27.221	489.41
-46.709	27.142	488.91
-46.699	27.063	488.42
-46.69	26.984	487.93
-46.68	26.905	487.43
-46.67	26.826	486.94
-46.66	26.746	486.45
-46.65	26.667	485.95
-46.64	26.588	485.46
-46.63	26.509	484.97
-46.62	26.43	484.47
-46.611	26.351	483.98
-46.601	26.272	483.48
-46.591	26.193	482.99
-46.581	26.114	482.5
-46.571	26.034	482
-46.561	25.955	481.51
-46.551	25.876	481.02
-46.541	25.797	480.52
-46.532	25.718	480.03
-46.522	25.639	479.54
-46.512	25.56	479.04
-46.502	25.481	478.55
-46.492	25.402	478.06
-46.482	25.322	477.56
-46.472	25.243	477.07
-46.462	25.164	476.57
-46.453	25.085	476.08
-46.443	25.006	475.59
-46.433	24.927	475.09
-46.423	24.848	474.6
-46.413	24.769	474.11
-46.403	24.69	473.61
-46.393	24.61	473.12
-46.383	24.531	472.63
-46.374	24.452	472.13
-46.364	24.373	471.64
-46.354	24.294	471.14
-46.344	24.215	470.65
-46.334	24.136	470.16
-46.324	24.057	469.66
-46.314	23.978	469.17
-46.304	23.898	468.68
-46.294	23.819	468.18
-46.285	23.74	467.69
-46.275	23.661	467.2
-46.265	23.582	466.7
-46.255	23.503	466.21
-46.245	23.424	465.72
-46.235	23.345	465.22
-46.225	23.266	464.73
-46.215	23.186	464.23
-46.206	23.107	463.74
-46.196	23.028	463.25
-46.186	22.949	462.75
-46.176	22.87	462.26
-46.166	22.791	461.77
-46.156	22.712	461.27
-46.146	22.633	460.78
-46.136	22.553	460.29
-46.127	22.474	459.79
-46.117	22.395	459.3
-46.107	22.316	458.8
-46.097	22.237	458.31
-46.087	22.158	457.82
-46.077	22.079	457.32
-46.067	22	456.83
-46.057	21.921	456.34
-46.048	21.841	455.84
-46.038	21.762	455.35
-46.028	21.683	454.86
-46.018	21.604	454.36
-46.008	21.525	453.87
-45.998	21.446	453.37
-45.988	21.367	452.88
-45.978	21.288	452.39
-45.969	21.209	451.89
-45.959	21.129	451.4
-45.949	21.05	450.91
-45.939	20.971	450.41
-45.929	20.892	449.92
-45.919	20.813	449.43
-45.909	20.734	448.93
-45.899	20.655	448.44
-45.89	20.576	447.95
-45.88	20.497	447.45
-45.87	20.417	446.96
-45.86	20.338	446.46
-45.85	20.259	445.97
-45.84	20.18	445.48
-45.83	20.101	444.98
-45.82	20.022	444.49
-45.81	19.943	444
-45.801	19.864	443.5
-45.791	19.785	443.01
-45.781	19.705	442.52
-45.771	19.626	442.02
-45.761	19.547	441.53
-45.751	19.468	441.03
-45.741	19.389	440.54
-45.731	19.31	440.05
-45.722	19.231	439.55
-45.712	19.152	439.06
-45.702	19.072	438.57
-45.692	18.993	438.07
-45.682	18.914	437.58
-45.672	18.835	437.09
-45.662	18.756	436.59
-45.652	18.677	436.1
-45.643	18.598	435.61
-45.633	18.519	435.11
-45.623	18.44	434.62
-45.613	18.36	434.12
-45.603	18.281	433.63
-45.593	18.202	433.14
-45.583	18.123	432.64
-45.573	18.044	432.15
-45.564	17.965	431.66
-45.554	17.886	431.16
-45.544	17.807	430.67
-45.534	17.728	430.18
-45.524	17.648	429.68
-45.514	17.569	429.19
-45.504	17.49	428.69
-45.494	17.411	428.2
-45.485	17.332	427.71
-45.475	17.253	427.21
-45.465	17.174	426.72
-45.455	17.095	426.23
-45.445	17.016	425.73
-45.435	16.936	425.24
-45.425	16.857	424.75
-45.415	16.778	424.25
-45.406	16.699	423.76
-45.396	16.62	423.27
-45.386	16.541	422.77
-45.376	16.462	422.28
-45.366	16.383	421.78
-45.356	16.304	421.29
-45.346	16.224	420.8
-45.336	16.145	420.3
-45.326	16.066	419.81
-45.317	15.987	419.32
-45.307	15.908	418.82
-45.297	15.829	418.33
-45.287	15.75	417.84
-45.277	15.671	417.34
-45.267	15.591	416.85
-45.257	15.512	416.35
-45.247	15.433	415.86
-45.238	15.354	415.37
-45.228	15.275	414.87
-45.218	15.196	414.38
-45.208	15.117	413.89
-45.198	15.038	413.39
-45.188	14.959	412.9
-45.178	14.879	412.41
-45.168	14.8	411.91
-45.159	14.721	411.42
-45.149	14.642	410.93
-45.139	14.563	410.43
-45.129	14.484	409.94
-45.119	14.405	409.44
-45.109	14.326	408.95
-45.099	14.247	408.46
-45.089	14.167	407.96
-45.08	14.088	407.47
-45.07	14.009	406.98
-45.06	13.93	406.48
-45.05	13.851	405.99
-45.04	13.772	405.5
-45.03	13.693	405
-45.02	13.614	404.51
-45.01	13.535	404.01
-45.001	13.455	403.52
-44.991	13.376	403.03
-44.981	13.297	402.53
-44.971	13.218	402.04
-44.961	13.139	401.55
-44.951	13.06	401.05
-44.941	12.981	400.56
-44.931	12.902	400.07
-44.922	12.823	399.57
-44.912	12.743	399.08
-44.902	12.664	398.59
-44.892	12.585	398.09
-44.882	12.506	397.6
-44.872	12.427	397.1
-44.862	12.348	396.61
-44.852	12.269	396.12
-44.843	12.19	395.62
-44.833	12.111	395.13
-44.823	12.031	394.64
-44.813	11.952	394.14
-44.803	11.873	393.65
-44.793	11.794	393.16
-44.783	11.715	392.66
-44.773	11.636	392.17
-44.763	11.557	391.67
-44.754	11.478	391.18
-44.744	11.398	390.69
-44.734	11.319	390.19
-44.724	11.24	389.7
-44.714	11.161	389.21
-44.704	11.082	388.71
-44.694	11.003	388.22
-44.684	10.924	387.73
-44.675	10.845	387.23
-44.665	10.766	386.74
-44.655	10.686	386.25
-44.645	10.607	385.75
-44.635	10.528	385.26
-44.625	10.449	384.76
-44.615	10.37	384.27
-44.605	10.291	383.78
-44.596	10.212	383.28
-44.586	10.133	382.79
-44.576	10.054	382.3
-44.566	9.9744	381.8
-44.556	9.8953	381.31
-44.546	9.8162	380.82
-44.536	9.7371	380.32
-44.526	9.658	379.83
-44.517	9.5789	379.33
-44.507	9.4998	378.84
-44.497	9.4206	378.35
-44.487	9.3415	377.85
-44.477	9.2624	377.36
-44.467	9.1833	376.87
-44.457	9.1042	376.37
-44.447	9.0251	375.88
-44.438	8.946	375.39
-44.428	8.8669	374.89
-44.418	8.7877	374.4
-44.408	8.7086	373.9
-44.398	8.6295	373.41
-44.388	8.5504	372.92
-44.378	8.4713	372.42
-44.368	8.3922	371.93
-44.359	8.3131	371.44
-44.349	8.2339	370.94
-44.339	8.1548	370.45
-44.329	8.0757	369.96
-44.319	7.9966	369.46
-44.309	7.9175	368.97
-44.299	7.8384	368.48
-44.289	7.7593	367.98
-44.279	7.6802	367.49
-44.27	7.601	366.99
-44.26	7.5219	366.5
-44.25	7.4428	366.01
-44.24	7.3637	365.51
-44.23	7.2846	365.02
-44.22	7.2055	364.53
-44.21	7.1264	364.03
-44.2	7.0472	363.54
-44.191	6.9681	363.05
-44.181	6.889	362.55
-44.171	6.8099	362.06
-44.161	6.7308	361.56
-44.151	6.6517	361.07
-44.141	6.5726	360.58
-44.131	6.4935	360.08
-44.121	6.4143	359.59
-44.112	6.3352	359.1
-44.102	6.2561	358.6
-44.092	6.177	358.11
-44.082	6.0979	357.62
-44.072	6.0188	357.12
-44.062	5.9397	356.63
-44.052	5.8605	356.14
-44.042	5.7814	355.64
-44.033	5.7023	355.15
-44.023	5.6232	354.65
-44.013	5.5441	354.16
-44.003	5.465	353.67
-43.993	5.3859	353.17
-43.983	5.3067	352.68
-43.973	5.2276	352.19
-43.963	5.1485	351.69
-43.954	5.0694	351.2
-43.944	4.9903	350.71
-43.934	4.9112	350.21
-43.924	4.8321	349.72
-43.914	4.753	349.22
-43.904	4.6738	348.73
-43.894	4.5947	348.24
-43.884	4.5156	347.74
-43.875	4.4365	347.25
-43.865	4.3574	346.76
-43.855	4.2783	346.26
-43.845	4.1992	345.77
-43.835	4.12	345.28
-43.825	4.0409	344.78
-43.815	3.9618	344.29
-43.805	3.8827	343.8
-43.795	3.8036	343.3
-43.786	3.7245	342.81
-43.776	3.6454	342.31
-43.766	3.5663	341.82
-43.756	3.4871	341.33
-43.746	3.408	340.83
-43.736	3.3289	340.34
-43.726	3.2498	339.85
-43.716	3.1707	339.35
-43.707	3.0916	338.86
-43.697	3.0125	338.37
-43.687	2.9333	337.87
-43.677	2.8542	337.38
-43.667	2.7751	336.88
-43.657	2.696	336.39
-43.647	2.6169	335.9
-43.637	2.5378	335.4
-43.628	2.4587	334.91
-43.618	2.3796	334.42
-43.608	2.3004	333.92
-43.598	2.2213	333.43
-43.588	2.1422	332.94
-43.578	2.0631	332.44
-43.568	1.984	331.95
-43.558	1.9049	331.46
-43.549	1.8258	330.96
-43.539	1.7466	330.47
-43.529	1.6675	329.97
-43.519	1.5884	329.48
-43.509	1.5093	328.99
-43.499	1.4302	328.49
-43.489	1.3511	328
-43.479	1.272	327.51
-43.47	1.1928	327.01
-43.46	1.1137	326.52
-43.45	1.0346	326.03
-43.44	0.95551	325.53
-43.43	0.8764	325.04
-43.42	0.79728	324.54
-43.41	0.71817	324.05
-43.4	0.63905	323.56
-43.391	0.55994	323.06
-43.381	0.48083	322.57
-43.371	0.40171	322.08
-43.361	0.3226	321.58
-43.351	0.24349	321.09
-43.341	0.16437	320.6
-43.331	0.085261	320.1
-43.321	0.0061472	319.61
-43.311	-0.072966	319.12
-43.302	-0.15208	318.62
-43.292	-0.23119	318.13
-43.282	-0.31031	317.63
-43.272	-0.38942	317.14
-43.262	-0.46853	316.65
-43.252	-0.54765	316.15
-43.242	-0.62676	315.66
-43.232	-0.70587	315.17
-43.223	-0.78499	314.67
-43.213	-0.8641	314.18
-43.203	-0.94321	313.69
-43.193	-1.0223	313.19
-43.183	-1.1014	312.7
-43.173	-1.1806	312.2
-43.163	-1.2597	311.71
-43.153	-1.3388	311.22
-43.144	-1.4179	310.72
-43.134	-1.497	310.23
-43.124	-1.5761	309.74
-43.114	-1.6552	309.24
-43.104	-1.7343	308.75
-43.094	-1.8135	308.26
-43.084	-1.8926	307.76
-43.074	-1.9717	307.27
-43.065	-2.0508	306.78
-43.055	-2.1299	306.28
-43.045	-2.209	305.79
-43.035	-2.2881	305.29
-43.025	-2.3673	304.8
-43.015	-2.4464	304.31
-43.005	-2.5255	303.81
-42.995	-2.6046	303.32
-42.986	-2.6837	302.83
-42.976	-2.7628	302.33
-42.966	-2.8419	301.84
-42.956	-2.9211	301.35
-42.946	-3.0002	300.85
-42.936	-3.0793	300.36
-42.926	-3.1584	299.86
-42.916	-3.2375	299.37
-42.907	-3.3166	298.88
-42.897	-3.3957	298.38
-42.887	-3.4748	297.89
-42.877	-3.554	297.4
-42.867	-3.6331	296.9
-42.857	-3.7122	296.41
-42.847	-3.7913	295.92
-42.837	-3.8704	295.42
-42.827	-3.9495	294.93
-42.818	-4.0286	294.43
-42.808	-4.1078	293.94
-42.798	-4.1869	293.45
-42.788	-4.266	292.95
-42.778	-4.3451	292.46
-42.768	-4.4242	291.97
-42.758	-4.5033	291.47
-42.748	-4.5824	290.98
-42.739	-4.6615	290.49
-42.729	-4.7407	289.99
-42.719	-4.8198	289.5
-42.709	-4.8989	289.01
-42.699	-4.978	288.51
-42.689	-5.0571	288.02
-42.679	-5.1362	287.52
-42.669	-5.2153	287.03
-42.66	-5.2945	286.54
-42.65	-5.3736	286.04
-42.64	-5.4527	285.55
-42.63	-5.5318	285.06
-42.62	-5.6109	284.56
-42.61	-5.69	284.07
-42.6	-5.7691	283.58
-42.59	-5.8482	283.08
-42.581	-5.9274	282.59
-42.571	-6.0065	282.09
-42.561	-6.0856	281.6
-42.551	-6.1647	281.11
-42.541	-6.2438	280.61
-42.531	-6.3229	280.12
-42.521	-6.402	279.63
-42.511	-6.4812	279.13
-42.502	-6.5603	278.64
-42.492	-6.6394	278.15
-42.482	-6.7185	277.65
-42.472	-6.7976	277.16
-42.462	-6.8767	276.67
-42.452	-6.9558	276.17
-42.442	-7.035	275.68
-42.432	-7.1141	275.18
-42.423	-7.1932	274.69
-42.413	-7.2723	274.2
-42.403	-7.3514	273.7
-42.393	-7.4305	273.21
-42.383	-7.5096	272.72
-42.373	-7.5887	272.22
-42.363	-7.6679	271.73
-42.353	-7.747	271.24
-42.343	-7.8261	270.74
-42.334	-7.9052	270.25
-42.324	-7.9843	269.75
-42.314	-8.0634	269.26
-42.304	-8.1425	268.77
-42.294	-8.2217	268.27
-42.284	-8.3008	267.78
-42.274	-8.3799	267.29
-42.264	-8.459	266.79
-42.255	-8.5381	266.3
-42.245	-8.6172	265.81
-42.235	-8.6963	265.31
-42.225	-8.7754	264.82
-42.215	-8.8546	264.33
-42.205	-8.9337	263.83
-42.195	-9.0128	263.34
-42.185	-9.0919	262.84
