82.452	-54.114	484.6
94.044	-79.202	501.9
11.134	-115.84	557.97
98.304	-74.056	486.39
66.554	-149.79	431.13
33.511	-90.593	590.66
128.43	-40.233	538.91
142.48	-52.986	537.42
145.07	-99.584	462.42
94.942	-131.84	487.06
157.78	-90.906	455.56
107	-142.54	464.36
136.74	-48.435	566.09
174.12	-79.107	439.87
145.33	-173.53	287.02
163.4	-146.49	242
139.5	-65.079	392.7
150.71	-84.349	385.94
118.43	-46.635	549.78
146.15	-100.78	359.49
109.34	-104.63	393.85
128.72	-80.724	344.02
138.94	-79.827	447.47
150.24	-78.384	502.95
161.13	-147.28	360.14
141.95	-99.343	373.48
178.87	-120.11	303.99
178.44	-57.216	465.78
166.19	-79.757	486.45
299.28	-416.18	-153.38
153.53	-157.96	345.64
161.34	-113.89	415.77
178.34	-105.51	369.62
156.07	-162	288.59
173.64	-127.8	248.72
176.95	-131.91	271.87
162.55	-165.13	255.51
170.3	-135.46	251.77
148.91	-177.67	260.94
164.79	-158.04	211.34
157.32	-173.5	214.82
175.99	-130.1	318.61
166.91	-102.96	429.32
177.08	-131.8	335.02
166.64	-147.63	337.09
148.66	-92.601	441.22
171.88	-91.189	377.75
179.05	-119.6	366.74
139.79	-109.71	431.03
96.948	-117.59	509.85
166.74	-127.83	365.22
121.75	-99.644	494.05
133.91	-155.27	393.59
142.9	-143.68	401.44
124.27	-130.33	444.04
144.87	-138.74	420.33
120.63	-184.84	356.87
195.89	-476.19	-132.29
144.15	-171.7	314.67
88.739	-102.48	489.36
144.99	-168.42	337.74
94.376	-109.13	459.68
95.067	-74.503	588.12
154.62	-150.93	377.35
115.4	-125.26	480.38
94.725	-75.116	532.41
110.86	-177.11	395.27
83.696	-207.09	307.76
122.64	-184.94	270.32
107.26	-113.21	447.58
134.39	-146.02	425.31
85.286	-199.23	356.12
75.64	-180	410.55
39.395	-192.11	405.97
78.707	-187.12	390.57
107.22	-66.24	586.69
91.843	-173.98	402.78
-1.1082	-94.969	388.57
82.453	-52.711	553.86
104.68	-103.89	492.53
111.16	-92.361	476.2
76.38	-176.93	434.29
57.203	-182.46	427.32
135.56	-176.43	330.88
67.448	-108.44	511.72
70.952	-80.443	581.43
3.8473	-190.02	370.17
124.18	-121.97	467.9
113.69	-101.34	459.39
93.114	-188.78	354.41
148.22	-166.15	303.17
127.99	-177.42	307.38
91.875	-216.31	251.46
89.128	-221.22	238.63
67.117	-121.42	423.64
79.452	-117.25	438.96
152.88	-182.25	197.05
98.865	-212.29	269.13
156.92	-161.29	312.55
109.91	-224.33	196.89
147.25	-188.47	191.13
138.08	-175.19	275.02
111.69	-201.66	285.92
159.9	-153.94	283.15
247.81	-451.52	-144.76
138.68	-196.73	212.68
132.49	-194.19	234.65
263.95	-293.51	-68.047
271.57	-305.93	-77.034
136.1	-174.96	263.64
91.893	-251.2	126.74
151.49	-189.28	215.45
153.79	-196.38	149.92
146.63	-229.11	89.119
152.87	-226.38	68.235
147.87	-198.4	181.26
142.2	-205.21	169.4
115	-241.29	141.55
162.3	-216.06	62.087
164.34	-199.8	75.273
165.58	-212.33	53.659
159.67	-224.11	61.445
57.694	-272.76	130.34
130.28	-231.2	118.33
138.81	-228.96	100.24
127.41	-209.28	193.52
136.72	-215.98	152.72
125.09	-224.88	144.75
152.25	-191.93	175.89
140.82	-196.75	195.11
63.616	-286.64	80.606
105.02	-245.55	162.44
89.146	-245.67	174.85
67.907	-257.94	143.03
94.441	-234.64	186.93
75.064	-244.13	204.43
50.888	-278.51	105.87
97.213	-288.78	78.223
84.814	-285.08	73.794
126.34	-244.88	80.826
105.43	-260.77	82.78
56.181	-292.58	88.905
137.36	-274.63	19.058
111.31	-260.26	93.751
58.4	-298.74	71.017
98.114	-262.86	99.947
73.426	-268.24	108.13
84.916	-238.77	193.24
72.27	-250.01	177.91
108.37	-251.37	103.89
74.098	-283.09	100.66
98.255	-269.76	90.921
-40.733	-321.64	17.088
0.84445	-329.97	22.198
62.474	-276.51	106.33
47.674	-284.7	95.572
52.197	-226.26	248.75
77.375	-257.54	126.23
34.713	-237.21	196.31
100.28	-232.33	174.49
12.943	-264.94	139.24
100.93	-256.13	139.49
82.526	-265.23	107.23
79.88	-235.95	211.01
86.498	-227.38	244.58
3.1577	-209.38	331.81
81.84	-256.08	151.2
85.828	-261.13	132.63
88.511	-225.24	230.16
52.189	-224.94	274.77
189.67	-455.63	-110.8
191.23	-439.77	-102.65
201.08	-444.64	-114.31
105.29	-210.8	243.95
50.871	-225.92	267.37
39.426	-218.54	296.1
17.087	-220.5	296.05
281.14	-386.74	-111.43
92.798	-215.44	277.96
109.11	-207.55	270.74
78.788	-229.1	249.44
93.246	-190.32	390.33
155.1	-496.44	-177.51
110.64	-183	374.49
109.18	-152.72	429.85
117.48	-177.13	370.72
56.404	-196.42	339.5
13.777	-207.89	347.92
67.322	-207.09	332.82
133.18	-165.43	371.5
266.12	-355.1	-95.46
87.004	-160.37	431.63
95.652	-157.93	414.28
92.229	-139.05	419
131.06	-170.33	358.64
100.68	-188.26	374.99
113.18	-210.96	213.46
43.774	-230.11	258.71
16.247	-249.66	194.89
32.048	-228.86	252.89
38.948	-116.99	511.12
82.557	-200.38	374.66
22.168	-101.27	513.34
35.804	-202.03	352.95
63.085	-203.11	372.02
32.26	-161.06	478.84
8.577	-109.6	457.36
-2.3488	-110.06	429.6
65.136	-488.17	-99.665
-1.6987	-113.87	553.32
40.396	-225.65	288.2
72.54	-215.16	308.9
-8.2488	-203.12	359.41
54.514	-218.58	321.83
50.997	-216.73	310.22
55.262	-240.33	213.18
70.001	-223.94	290.89
64.773	-233.57	246.82
83.594	-231.61	233.1
53.656	-225.55	296.68
86.267	-205.55	297.23
73.816	-234.72	231.84
23.052	-430.78	-57.25
30.982	-423.93	-60.724
52.43	-230.59	235.64
13.436	-241.92	221.76
43.197	-230.11	227.21
-28.858	-134.65	468.04
15.684	-249.18	202.08
29.456	-228.8	268.97
23.893	-181.02	418.54
5.004	-219.64	299.89
18.453	-208.78	339.35
60.319	-194.09	393.23
39.302	-199.87	378.47
88.419	-109.33	536.53
37.601	-172.07	453
47.859	-95.73	591.68
66.35	-111.85	547.24
43.572	-126.89	530.18
57.192	-99.733	453.46
41	-155.27	461.84
48.029	-88.428	441.77
-19.677	-237.94	200.7
40.893	-236.86	201.48
28.108	-166.98	465.36
6.8084	-125.68	544.54
17.719	-185.51	405.14
10.997	-225.2	286.86
38.879	-216.58	310.21
-8.9452	-180.98	410.92
55.525	-135.96	439.21
56.224	-132.16	466.39
30.784	-106.38	413.26
24.519	-149.28	495.74
25.4	-154.15	479.7
9.4547	-187.08	399.57
-31.793	-204.63	326.83
14.368	-206.04	354.45
23.314	-210.93	331.09
51.247	-441.83	-75.398
31.58	-145.85	510.19
-33.817	-193.93	357.16
25.982	-177.58	438.27
2.6773	-207.58	340.23
-8.8471	-310.9	60.203
17.783	-203.59	372.65
8.764	-460.48	-69.75
-26.418	-192.2	368.48
-26.006	-208.17	318.6
7.6731	-141.63	448.31
1.9339	-226.21	276.66
15.076	-223.09	258.47
11.476	-230.79	246.37
29.794	-273.78	111.95
2.7436	-248.59	200.06
-53.242	-225.92	190.61
14.797	-260.93	150.84
-4.2832	-242.85	203.22
-44.715	-240.64	178.63
31.655	-246.27	181.86
55.861	-249.44	179.99
0.22976	-265.03	150.71
43.305	-263.29	144.75
54.164	-244.06	196.09
51.832	-263.27	134.86
41.547	-271.23	119.14
13.904	-269.32	128.61
40.129	-255.82	159.14
38.804	-289.27	89.139
48.347	-312.43	45.134
25.653	-294.11	70.231
53.818	-322.08	33.803
22.415	-299.67	58.148
20.512	-56.796	599.41
11.243	-55.95	560.62
27.488	-40.038	569.75
65.286	-94.05	573.59
34.964	-84.271	482.7
-2.5276	-140.85	464.57
89.791	-109.12	431.56
76.35	-89.836	553.82
62.972	-148.59	451.68
44.471	-26.225	584.63
82.246	-126.06	507.26
38.738	-96.306	501.57
41.559	-120.36	427.4
32.351	-85.542	459.73
25.063	-22.158	568.52
-21.636	-7.5985	521.3
-2.5015	-129.25	500.67
-19.595	-114.67	391.95
61.002	-89.476	478.08
67.756	-104.27	413.53
-4.954	-125.36	443.45
-14.58	-206.26	329.27
-12.683	-104.37	576.83
35.651	-117.61	561.63
50.381	-117.46	546.31
31.045	-41.777	584.31
37.71	-92.265	406.56
44.81	-59.648	529.42
-22.155	-190.69	380.11
47.605	-47.025	441.4
34.077	-79.787	564.02
1.0482	-92.732	508.01
35.136	-64.368	460.15
-65.907	-24.653	577.22
4.0268	-46.209	579.12
6.3605	-84.838	605.34
38.912	-123.16	486.39
17.481	-98.268	471.74
8.3674	-85.809	479.24
-66.781	-102.22	538.98
3.1779	-145.38	487.06
29.964	-92.547	529.59
12.126	-121.19	535.08
1.5006	-102.34	588.1
4.4137	-103.71	537.56
17.253	-126.95	521.13
-8.2519	-109.89	563.99
3.6224	-61.626	532.48
-17.141	-84.628	543.27
-20.253	-70.086	535.16
-18.615	-81.745	601.87
-32.414	-99.609	534.69
-20.837	-112.77	551.51
-41.653	-191.2	364.2
-41.489	-20.376	567.54
-70.427	-35.196	558.5
-39.414	-111.56	406.16
18.563	-50.187	536.77
6.2301	-84.18	530.54
4.4969	-106.92	411.76
-20.698	-91.997	417.37
-24.86	-81.542	510.24
-0.56507	-107.99	515.84
-42.91	-49.27	507.83
-56.01	-100.14	449.7
-21.833	-98.59	473.27
-55.043	-110.98	545.31
-38.624	-142.63	435.51
-43.555	-282.38	79.961
-58.935	-275.89	86.647
-19.307	-249.52	156.17
-33.747	-149.37	458.65
-4.053	-238.48	224.3
-101.02	-237.14	122.6
-87.931	-193.31	262.88
-14.802	-239.45	216.74
-25.409	-242.21	177.45
-24.023	-249.58	163.19
-53.822	-258.6	135.97
-12.744	-282.91	91.162
-43.361	-220.52	267.45
-59.525	-204.18	270.35
-17.556	-268	136.26
-43.181	-252.69	146.57
-30.023	-262.05	131.22
-67.508	-261.77	107.6
-4.7103	-270.12	114.27
-10.993	-246.44	170
-6.401	-256.3	164.47
6.1222	-283.62	102.66
4.5116	-277.15	114.28
-15.474	-265.19	128.72
-7.1542	-287.74	83.562
28.699	-469.46	-80.975
-32.788	-234.58	205.32
-18.101	-310.23	55.473
-26.47	-312.68	34.997
-51.421	-273.53	97.33
-64.814	-312.68	22.495
-101.57	-260.34	64.289
-71.013	-244.54	145.75
-79.924	-232.25	162.73
-41.902	-257.25	131.7
-31.73	-269.63	103.39
-25.02	-272.92	99.926
-81.231	-219.24	190.57
-27.166	-238.66	196.47
-36.472	-222.4	243.11
-57.899	-262.59	114.31
-33.779	-234.23	197.78
-58.708	-217.69	226.35
-48.668	-242.86	155.75
-40.058	-241.77	164.53
-42.335	-235.12	189.7
2.3571	-259.96	141.2
-1.9138	-252.87	176.7
-38.569	-232.98	205.19
-31.97	-240.85	182.75
-48.911	-241.34	165.42
-22.571	-239.3	215.67
-5.7919	-216.23	324.31
-12.801	-237.65	239.42
-10.28	-242.07	196.1
6.4859	-254.67	180.62
-7.3409	-244.05	183.41
-15.757	-241.35	187.59
-52.938	-127.84	509.69
-20.804	-218.83	265.19
0.40178	-169.19	426.49
-16.52	-220.48	279.32
-17.795	-204.9	340.24
-4.8874	-220.23	297.73
-34.416	-210.85	308.06
-33.97	-216.52	285.85
-43.688	-211.78	285.49
-45.491	-216.91	258.06
22.693	-149.23	504.29
1.7172	-130.9	513.74
6.6911	-110.97	577.14
-86.721	-180.48	327.36
-96.455	-179.72	310.59
19.785	-128.23	478.43
-23.678	-95.952	563.32
-9.2854	-149.25	441.02
-26.378	-229.01	237.5
-25.354	-151.38	445.7
-54.84	-193.72	334.51
-32.472	-217.13	268.54
-56.384	-136.9	443.18
-44.932	-155.67	441.64
-29.41	-113.58	484.19
-66.26	-46.701	560.8
-29.817	-121.26	518.3
-41.439	-193.38	350.54
-71.403	-144.9	425.21
-49.419	-206.58	302.93
-59.263	-200.75	314.1
-110.51	-178.85	265.83
-27.599	-217.23	292.64
-57.064	-167.98	386.55
-68.521	-165.16	404.33
-44.633	-154.76	417.67
-10.784	-183.56	396.2
-51.879	-176.35	369.3
-24.498	-196.7	357.39
-50.618	-229.07	224.64
-14.683	-219.88	285.72
-23.752	-215.52	303.11
-23.32	-230.67	246.81
-68.51	-221.28	198.46
-37.21	-224.86	231.05
-85.012	-194.73	278.82
-67.762	-220.79	193.67
-71.314	-214.44	221.11
-70.212	-210.22	242.31
-71.765	-196.72	303.94
-57.663	-216.03	237.05
-82.182	-185.04	317.98
-59.805	-212.8	243.45
-63.184	-197.68	287.92
-52.048	-196.38	326.21
-76.888	-196.15	286.76
-70.617	-154.84	421.53
-71.927	-117.75	499.75
-55.356	-85.559	591.67
-89.919	-160.55	373.76
-53.765	-133.28	478.9
-83.048	-61.13	593.04
-92.432	-112.58	501.69
-49.268	-110.54	507.12
-29.789	-126.63	500.44
-36.716	-55.482	605.73
-34.773	-108.78	512.13
-86.255	-196.69	252.53
-110.33	-201.36	203
-99.633	-196.67	229.94
9.2346	-51.774	469.23
-88.361	-99.923	525.93
-64.291	-114.55	491.32
-106.69	-98.39	507.96
-106.19	-168.75	332.45
-84.651	-117.53	473.78
-83.405	-188.35	328.09
-73.26	-201.53	280.24
-100.86	-139.97	396.42
-81.691	-151.41	398.53
-70.131	-187.66	326.61
-89.639	-161.26	352.52
-94.028	-442.81	-72.859
-83.201	-179.37	347.04
-73.549	-183.82	348.97
-97.678	-186.15	297.46
-60.465	-415.99	-64.454
-82.394	-184.99	300.92
-93.057	-198.14	236.25
-78.318	-217.41	199.1
-90.695	-231.7	139.43
-88.424	-230.64	150.8
-61.539	-237.89	167.76
-53.537	-238.6	175.58
-85.553	-225.23	169.99
-60.806	-223.54	181.64
-67.892	-233.97	168.32
-82.864	-234.86	143.24
-80.114	-240.41	116.19
-85.658	-267.1	87.832
-89.624	-272.68	71.617
-117.09	-237.54	88.861
-111.31	-262.58	45.037
-82.684	-251.97	102.88
-128.27	-429.34	-72.631
-72.838	-281.57	71.899
-37.032	-118.71	350.35
-71.611	-31.898	470.9
-33.201	-48.63	634.89
-35.025	-60.283	622.13
-48.226	-75.588	432
-39.126	-136.32	407.5
-99.619	-109.08	397.26
-12.055	-13.761	603.16
6.0653	-51.458	601.04
2.9695	-70.948	462.4
-43.455	-95.095	414.27
-44.058	-108.95	381.79
-43.496	-137.95	368.46
-55.983	-127.72	462.21
-53.59	-118.95	425.33
-43.306	-58.318	541.09
-36.395	-5.0037	445.68
-84.123	-45.557	358.1
-64.99	-108.23	437.49
-65.637	-69.17	592.3
-66.95	-24.272	430.82
-63.515	-61.102	607.15
-79.643	-120.49	404.99
-11.602	-18.074	447.86
-67.171	-48.904	493.34
-7.7364	-28.519	589.01
-15.267	-47.58	581.15
-91.446	-84.111	431.1
-55.161	-81.885	444.53
-74.436	-56.292	525.35
-53.295	39.55	543.89
-61.657	-9.163	595.89
-38.397	10.661	576.32
-92.881	-21.329	592.28
-66.121	-59.726	443.19
-72.071	-27.208	615.47
-37.961	-37.903	482.04
-9.9589	-35.053	484.34
-9.9767	-24.209	547.11
-30.166	-49.988	553.27
-70.86	-13.392	471.11
47.241	-20.935	541.03
-8.9148	20.536	414.65
-23.156	-73.148	431.89
-46.814	-23.955	490.73
-55.348	-21.07	444.46
-39.863	24.628	608.45
-23.195	4.1827	495.14
-21.479	25.008	587.97
25.744	-9.1237	482.95
-21.924	5.5475	584.65
-59.435	-21.501	499.57
19.737	-18.636	463.03
-16.584	-7.3916	472.17
-11.196	-17.265	471.6
-59.975	-24.164	343.56
-45.856	-39.401	393.17
-5.4368	-31.183	465.37
-79.333	-38.391	502.26
-22.254	-0.85695	612.66
-49.501	43.874	588.29
-30.946	3.6137	446
-2.8013	44.986	496.49
-42.037	-5.8321	350.74
-54.953	-32.008	355.03
-53.368	13.289	541.71
-33.23	8.4661	552.34
8.1469	10.645	450.61
-20.712	62.804	516.5
19.717	-13.315	549.36
-6.3748	60.605	414.39
6.0374	-0.13381	591.17
-8.6338	46.922	460.9
-8.6553	-50.033	406.86
4.0335	75.808	532.73
-45.857	40.483	360.39
-35.456	77.41	561.77
-18.436	62.829	564.62
-38.508	11.079	338.07
-11.71	31.365	451.01
0.32276	36.849	566.28
49.34	-4.7237	544.98
3.2321	26.799	589.25
13.591	22.234	416.72
18.592	70.829	553.34
-7.5195	24.459	535.47
4.4573	-6.9176	565.6
24.29	46.965	575.55
-7.2281	-7.5035	493.9
-22.798	-17.214	502
43.248	42.669	559.48
16.934	51.484	554.15
13.78	10.85	366.18
-7.701	-4.1771	461.84
-50.829	1.4505	470.66
-35.52	7.9338	479.78
25.612	15.072	596.82
25.562	-40.082	500.84
53.39	-16.925	363.07
52.992	-5.7583	469.84
21.837	30.886	566.57
44.615	4.2626	516.27
59.387	-42.757	423.26
23.929	23.539	503.99
7.2795	28.993	519.7
51.907	43.917	512.63
29.072	68.897	513.94
41.898	64.544	469.99
49.449	23.88	550.28
37.525	-8.5013	544.34
46.385	-31.444	412.3
47.374	-73.046	433.97
67.376	-34.389	390.92
12.35	-61.373	444.64
23.776	-39.546	450.77
12.539	-31.856	595.85
47.999	-39.128	526.8
8.0226	17.923	557.24
7.7153	-52.012	516.7
5.8425	-1.7261	540.45
-1.5952	-63.094	554.09
-25.794	-62.785	518.22
-7.5427	-51.086	492.04
-12.604	-46.037	527.51
9.681	-15.885	433.05
4.7951	-61.219	427.15
-92.724	-279.76	51.435
-45.702	-310.45	29.002
-21.628	-330.45	19.601
-71.074	-306.92	15.014
-71.62	-300.71	32.686
-99.502	-316.81	-4.6583
-45.877	-320.01	25.126
-79.793	-304.91	24.523
-93.842	-300.06	24.932
-84.851	-321.51	-5.1573
-81.344	-315.09	-0.5037
-66.876	-448.44	-71.427
-62.757	-303.67	38.167
-74.805	-329.02	-5.9648
-23.184	-297.58	67.546
-54.932	-313.15	23.787
-95.047	-318	-1.5944
-60.942	-350.56	-22.801
-127.95	-334.7	-35.104
-98.221	-320.8	-14.17
-107.64	-321.34	-22.187
-88.135	-339.59	-28.112
-131.1	-299.03	-15.02
-106.88	-328.09	-25.626
-132.87	-353.31	-57.802
-114.98	-370.5	-56.014
-78.488	-386.3	-49.974
-105.53	-402.21	-63.416
-129.09	-373.55	-67.602
-125.29	-393.71	-67.233
-124.71	-445.19	-89.578
-117.51	-380.83	-62.87
-5.4425	-412.15	-55.769
-35.642	-380.59	-46.644
-52.682	-400.37	-56.944
-104.6	-351.18	-40.036
-88.201	-354.23	-37.134
-88.606	-372.27	-55.674
-70.411	-371.34	-43.242
-102.61	-358.07	-46.372
-20.988	-373.97	-34.484
-62.53	-365.31	-35.508
-51.031	-382.35	-39.484
-5.7566	-386.9	-33.492
12.319	-368.21	-12.141
-67.353	-404.42	-55.684
-24.174	-455.17	-69.113
-27.859	-350.36	-1.8901
-26.772	-401.9	-61.937
-39.291	-400.1	-63.968
-21.948	-364.97	-22.449
-10.434	-387.03	-45.292
-13.563	-408.82	-48.113
16.251	-378.01	-19.257
-17.492	-326.35	27.062
10.424	-387.92	-31.353
-14.78	-368.83	-26.952
15.167	-401.78	-49.816
25.014	-370.15	-8.41
-47.511	-359.23	-28.835
-43.526	-344.19	-6.6838
-35.405	-349.92	-9.6058
-32.658	-362.2	-20.626
-4.847	-291.5	75.155
-52.128	-334.14	4.1711
-50.036	-338.34	-2.8847
-6.8891	-328.69	25.535
-59.886	-307.33	33.108
-65.363	-327.84	4.7493
-49.254	-304.44	39.755
-39.083	-302.47	50.467
1.6401	-341.07	6.1099
-5.1359	-327.04	32.068
1.7214	-313.72	46.644
-3.618	-354.06	3.1423
41.735	-307.37	58.002
-15.565	-359.77	-5.7596
36.201	-337.29	13.703
22.453	-326.59	24.709
10.835	-415.9	-60.584
25.799	-441.23	-63.234
-16.373	-468.04	-86.149
0.10096	-292.53	70.793
9.2851	-298.4	67.428
10.998	-348.44	11.263
30.279	-324.96	31.882
91.203	-302.93	39.804
151.75	-282.31	3.9961
87.116	-300.24	61.843
81.403	-306.04	49.473
47.985	-358.68	-7.7083
80.338	-364.04	-30.075
104.35	-286.57	58.672
79.973	-355.76	-0.15518
69.879	-310.68	51.681
75.034	-290.55	68.701
127.03	-308.01	3.0931
65.317	-328.28	28.601
42.074	-296.21	66.986
16.631	-323.54	32.882
20.531	-336.04	15.071
11.299	-312.83	48.159
27.384	-314.39	44.473
68.658	-301.35	54.706
84.86	-341.78	0.0037319
34.66	-338.97	2.4726
45.418	-339.21	10.96
26.869	-356.9	-9.8052
41.435	-398.41	-39.2
36.218	-396.37	-37.372
6.1608	-402.61	-44.581
24.818	-348.09	-2.2633
-6.2527	-366.81	-11.246
2.1026	-391.77	-38.73
30.641	-406.25	-44.783
49.349	-390.38	-30.465
8.0996	-407.38	-54.857
45.94	-438.44	-68.062
43.169	-453.15	-78.915
101.47	-328.12	2.218
58.835	-396.22	-40.636
44.626	-412.18	-50.943
71.151	-366.7	-27.66
173.19	-423.44	-80.816
49.87	-470.7	-82.001
50.64	-380.39	-21.479
65.413	-437.88	-73.858
43.176	-424.37	-59.006
60.539	-402.56	-49.42
142.14	-375.1	-46.392
84.388	-392.65	-49.483
95.767	-374.93	-40.855
32.884	-379.24	-36.096
31.82	-413.08	-55.649
67.623	-392.59	-38.79
106.17	-394.27	-55.111
62.013	-359.14	-14.213
107.86	-404.81	-57.585
169.62	-360.37	-64.917
122.95	-396.56	-63.306
116.13	-389.25	-59.435
135.45	-381.07	-45.776
124.74	-379.56	-50.104
99.986	-300.45	49.882
162.09	-362.1	-58.74
153.78	-364.42	-55.661
76.07	-381.8	-35.25
202.23	-328.39	-54.227
169.11	-328.28	-51.897
225.43	-328.24	-74.012
233.02	-381.01	-98.557
184.23	-441.82	-94.843
164.16	-450.01	-91.816
166.98	-354.2	-57.635
218.67	-402.98	-98.711
139.03	-389.59	-63.838
202.54	-420.54	-98.314
184.05	-337.53	-64.984
148.89	-407.53	-76.958
137.86	-446.21	-98.189
120.1	-408.41	-65.466
179.1	-372.77	-73.415
113.94	-429.82	-82.645
197.21	-383.55	-81.589
140.05	-350.58	-42.472
113.89	-356.49	-32.804
158.12	-348.97	-52.114
147.88	-371.87	-53.346
162.17	-371.86	-63.159
167.69	-342.8	-52.502
177.55	-344.82	-61.689
121.57	-355.22	-7.0964
178.18	-334.98	-56.632
134.02	-344.2	-23.422
143.05	-339.71	-34.877
67.333	-381.26	-30.83
127.87	-351.42	-35.317
118.69	-376.83	-36.673
98.242	-394.98	-51.654
104.11	-356.87	-10.955
135.33	-323.38	-3.7715
126.39	-333.37	-14.783
136.63	-291.99	4.267
109.13	-325.59	18.305
113.25	-320.81	0.5523
128.55	-285.56	25.534
118.75	-264.15	66.157
146.06	-308.86	-5.9073
120.66	-292.26	26.657
104.42	-299.48	29.24
100.07	-332.02	21.724
90.857	-325.65	28.23
82.377	-350.22	9.7789
105.12	-366.39	-12.181
170.75	-395.97	-75.82
136.58	-327.4	-13.313
125.32	-323.98	-6.7849
152.01	-259.9	12.913
176.95	-291.75	-20.327
162.61	-235.37	43.223
120.88	-263.83	58.609
108.45	-274.21	61.475
211.08	-300.98	-41.074
152.06	-309.4	-16.172
147.56	-315.63	-9.8919
158.59	-330.64	-44.73
156.66	-306.62	-29.101
210.15	-319.58	-65.879
196.58	-330.17	-62.758
218.91	-281.04	-44.421
211.08	-277.21	-32.879
240.98	-257.08	-30.104
206.89	-316.92	-46.974
155.95	-275.19	6.5734
185.56	-280.55	-16.005
158.35	-254.63	23.807
137.39	-261.84	32.923
171.44	-247.49	1.9288
144.54	-240.5	53.2
202.79	-255.77	-14.926
242.18	-272.3	-41.223
202.37	-245.86	-15.226
193.55	-260.24	-12.005
170.06	-216.15	39.041
174.89	-239.3	5.8131
185.17	-241.65	-6.4317
173.75	-232.06	13.254
213.61	-265.95	-30.434
204.76	-292.44	-35.954
225.83	-247.58	-16.898
227.88	-287.75	-53.686
204.77	-277.06	-31.031
211.33	-284.43	-39.919
251.51	-273.77	-55.255
255.85	-325.05	-74.382
235.74	-328.57	-71.18
223.94	-309.07	-53.398
240.65	-313.35	-62.392
287.37	-319.95	-77.912
248.65	-300.41	-66.41
255.71	-392.06	-109.19
245.68	-336.64	-80.996
255.52	-288.62	-65.701
239.45	-347.06	-90.254
260.54	-313.91	-78.53
318.87	-283.02	-92.604
338.75	-309.38	-104.18
327.47	-243.5	-89.035
297.9	-326.11	-84.668
317.27	-329.53	-103.23
323.93	-292.06	-94.063
317.86	-297.45	-92.011
232.55	-233.82	-24.025
331.39	-272.67	-100.61
306.49	-286.49	-79.15
256.02	-281.22	-60.256
301.21	-298.43	-75.142
309.94	-305.79	-86.443
284.09	-271.94	-54.427
304	-243.96	-72.466
300.23	-254.24	-76.384
294.14	-265.97	-69.69
248.91	-250.73	-36.769
160.6	-242.6	37.903
196.18	-241.18	-14.726
183.43	-230.06	3.6377
182.34	-217.44	-4.3685
274.26	-271.3	-51.95
239.14	-249.57	-24.814
260.29	-255.48	-38.041
245.99	-259.49	-37.982
221.19	-203.45	-28.497
266.85	-182.92	-49.417
258.06	-208.84	-43.995
168.72	-188.96	40.127
276.74	-228.34	-46.161
295.28	-186.3	-58.215
197.76	-218.75	-3.9696
167.27	-169.99	34.627
234.6	-225.13	-25.282
215.71	-241.35	-13.692
173.78	-134.8	-15.173
206.75	-193.73	-0.070672
196.04	-195.39	1.158
159.65	-148.84	20.486
215.17	-172.87	-26.499
216.64	-142.34	-38.558
180.91	-168.54	23.621
173.16	-181.31	31.384
236.44	-193.82	-40.794
209.9	-193.92	-4.5838
196.93	-174.71	-5.1166
204.48	-184.16	-9.8405
226.76	-189.32	-33.273
220.53	-181.9	-31.292
240.56	-218.4	-40.234
261.66	-180.68	-48.887
283.27	-187.74	-52.475
263.82	-188.86	-45.407
322.6	-218.51	-76.173
260.25	-216.67	-44.375
268.77	-219.39	-43.827
235.21	-187.01	-43.251
170.55	-122.73	1.2836
270.09	-207.85	-46.478
296.33	-196.21	-56.199
223.78	-160.57	-35.405
232.89	-173.14	-37.215
232.57	-142.5	-39.084
190.73	-162.54	-4.4491
200.23	-147.17	-38.943
192.85	-148.47	-10.866
178.73	-166.99	4.3308
158.04	-95.578	26.78
158.17	-122.81	22.311
169.89	-128.08	11.603
312.26	80.356	-235.02
332.05	-209.8	-87.201
334.23	-247.59	-96.562
307.86	-220.77	-66.523
337.72	-248.85	-106.03
321.05	-261.87	-85.326
339.3	-226.73	-102.05
305.03	-237.35	-65.579
286.38	-239.31	-52.481
314.67	-239.99	-75.606
301.17	-226.64	-67.361
323.94	-236.73	-82.592
314.83	-230.86	-74.096
321.41	-230.53	-79.075
317.04	-203.36	-72.317
326.52	-229.41	-86.959
313.91	-210.87	-72.306
325.53	-221	-86.102
340.26	-210.86	-115.73
338.05	-222.54	-107.55
341.86	-250.14	-115.95
338.6	-240.83	-107.07
334.46	-239.67	-94.856
344.43	-240.91	-123.13
362.1	-279.06	-133.07
347.68	-226	-122.68
311.16	-298.71	-177.92
350.46	-211.39	-126.18
352.62	-267.24	-124.9
356.47	-259.32	-148.97
332.96	-290.6	-104.83
331.97	-281.13	-101.4
335.6	-217.7	-153.93
349.33	-247.94	-156.54
269.71	-268.59	-222.92
334.68	-220.05	-165.46
277.19	-254.53	-222.18
286.15	-248.66	-209.99
276.34	-288.66	-216.47
300.15	-252.2	-208.07
321.17	-274.43	-188.5
351.19	-254.97	-155.41
302.49	-165.44	-158.82
349.06	-272.24	-154.27
354.54	-272.1	-145.9
350.57	-282.73	-151.42
349.23	-303.12	-146.42
313.85	-309.56	-176.67
328.4	-322.28	-169.52
319.5	-306.93	-172.32
343.51	-263.09	-173.2
347.84	-268.69	-162.96
315.21	-283.67	-183.61
