10886	107.69	-255.26
10869	-20.016	-927.78
10868	71.07	-860.96
10847	130.33	-822.23
10921	97.138	-782.87
10817	104.86	-757.24
10814	108.76	-756.4
10911	-18.826	-754.59
10905	-7.0847	-743.21
10787	17.594	-713.54
10905	68.475	-686.39
10911	16.84	-674.61
10856	109.97	-674.35
10787	41.559	-660.37
10923	107.91	-629.52
10913	106.84	-629.57
10857	107.27	-615.41
10818	65.572	-616.16
10855	86.963	-615.99
10834	119.76	-616.39
10897	82.476	-615.22
10916	44.999	-601.63
10897	82.012	-602.32
10858	13.311	-602.04
10904	45.911	-588.5
10840	2.9798	-584.53
10842	14.523	-585
10804	-19.13	-584.48
10819	-22.888	-572.45
10895	129.27	-570.77
10869	83.552	-558.64
10794	-3.1852	-542.7
10884	79.915	-542.96
10801	-2.4969	-542.56
10787	0.84314	-543.02
10863	82.997	-528.82
10875	78.012	-527.95
10848	32.525	-513.44
10827	41.886	-467.03
10930	61.855	-451.11
10879	34.655	-436.78
10855	117.46	-421.81
10830	104.46	-405.6
10910	55.28	-390.84
10795	56.954	-358.89
10865	121.37	-313.98
10918	37.275	-281.2
10905	40.119	-268.2
10879	135.67	-874.39
10876	86.074	-859.73
10815	50.814	-858.95
10807	52.283	-845.77
10861	-12.469	-848.6
10819	52.942	-846.01
10806	37.812	-845.05
10816	59.627	-833.67
10804	58.57	-834.08
10840	134.05	-832.07
10865	69.375	-823.78
10899	13.686	-795.1
10903	-16.463	-753.22
10912	-7.2117	-753.18
10809	-0.41351	-751.8
10797	-9.6362	-740.26
10793	-8.9133	-712.24
10781	28.394	-670.65
10889	51.867	-644.29
10896	45.224	-644.81
10869	16.509	-627.36
10818	83.354	-627.15
10851	20.286	-613.14
10808	71.25	-613.95
10821	79.995	-614.2
10883	34.98	-600.17
10907	34.648	-599.85
10847	26.922	-599.35
10862	34.282	-599.27
10914	31.131	-585.97
10922	32.05	-585.29
10859	137.43	-585.67
10854	11.107	-570.87
10833	-7.2424	-570.71
10881	91.536	-557.6
10865	64.834	-529.96
10796	133.29	-419.08
10829	106.26	-416.62
10808	124.62	-403.35
10798	126.82	-402.03
10781	59.232	-388.61
10787	58.026	-387.12
10801	72.862	-386.4
10799	74.363	-372.89
10800	68.246	-359.04
10938	122.35	-357.85
10934	89.245	-357.19
10867	126.49	-325.55
10864	38.353	-310.09
10884	99.109	-253.86
10832	96.672	-872.85
10871	80.4	-869.03
10833	48.832	-846.06
10818	62.073	-794.34
10925	83.749	-780.94
10791	0.25876	-753.22
10820	-12.067	-740.79
10783	44.464	-737.82
10800	-19.641	-698.93
10801	-7.2012	-698.49
10784	28.113	-657.58
10854	112.42	-657.5
10848	118.26	-656.96
10872	52.997	-641.33
10865	62.711	-641.85
10858	76.146	-628.42
10904	137.47	-627.16
10919	114.38	-627.44
10819	62.031	-626.07
10920	115.34	-613.16
10890	80.46	-611.56
10865	42.99	-610.24
10884	49.476	-599.35
10894	51.056	-597.86
10876	-24.512	-594.74
10865	3.1272	-581.88
10880	75.959	-567.3
10885	89.534	-567.39
10887	66.379	-540.63
10894	35.061	-540
10858	85.264	-538.81
10914	35.361	-449.78
10781	126.46	-433.6
10939	80.01	-431.15
10941	76.296	-418.62
10839	103.89	-416.25
10832	99.819	-415.49
10803	122.53	-386.83
10796	128.38	-386.66
10913	108.69	-385.21
10789	56.294	-370.29
10895	-15.93	-357.34
10824	-23.063	-355.11
10928	103.43	-355.23
10936	98.966	-355.69
10929	110.71	-342.22
10924	117.85	-341.91
10870	108.91	-311.08
10892	42.036	-264.54
10883	98.789	-263.42
10835	89.381	-871.63
10830	86.512	-870.99
10830	32.224	-855.09
10798	58.866	-842.02
10810	43.5	-832.55
10866	69.397	-830.75
10840	73.867	-804.73
10907	-2.5585	-751.38
10794	21.272	-711.82
10864	52.231	-670.39
10791	45.672	-670.13
10865	75.102	-655.71
10778	30.124	-655.59
10792	15.587	-642.03
10901	55.678	-641.89
10900	134.56	-639.33
10877	50.023	-638.28
10872	9.4222	-637.96
10861	80.965	-627.02
10813	64.862	-626.02
10875	25.353	-625.85
10832	117.89	-624.17
10826	74.709	-624.38
10857	43.364	-611.57
10801	70.961	-610.91
10853	128.37	-611.76
10899	59.808	-610.9
10876	34.871	-596.78
10858	47.158	-599.41
10908	44.234	-595.48
10924	47.803	-595.83
10915	48.938	-584.11
10874	-5.71	-568.38
10849	15.871	-568.71
10888	134.49	-566.9
10869	-1.1272	-567.96
10874	67.401	-553.86
10873	66.263	-539.45
10876	50.534	-522.83
10806	114.63	-464.96
10823	39.426	-462.25
10928	74.196	-461.26
10911	51.664	-447.47
10798	137.43	-431.74
10836	109.5	-401.46
10918	107.61	-385.51
10803	59.943	-369.63
10941	112.67	-369.98
10941	116.22	-355.88
10929	119.72	-353.91
10879	113.25	-354.24
10832	38.122	-354.64
10857	40.928	-294.22
10880	44.685	-251.99
10919	122.65	-213.1
10841	70.615	-814.38
10930	-21.616	-725.75
10808	-12.918	-697.09
10915	66.975	-683.03
10907	25.19	-681.25
10846	115.16	-610.52
10872	34.021	-609.38
10924	24.467	-595.78
10861	27.95	-508.5
10803	59.567	-477.58
10936	45.068	-383.48
10788	-17.22	-868.55
10797	-13.551	-867.33
10833	57.55	-853.66
10845	18.678	-853.74
10820	62.191	-839.5
10849	124.6	-828.22
10808	47.132	-829.96
10797	-2.6368	-747.7
10804	9.2945	-708.76
10806	-1.0978	-695.5
10913	30.302	-679.96
10782	54.511	-679.39
10793	32.849	-666.31
10852	59.922	-653.3
10865	62.956	-652.83
10901	58.122	-652.4
10895	53.891	-639.87
10844	92.508	-638.58
10871	28.736	-636.37
10867	62.473	-622.78
10838	104.79	-623.96
10876	54.508	-622.34
10800	77.38	-622.09
10914	96.27	-621.79
10849	62.351	-608.62
10819	66.01	-611.24
10914	107.47	-608.85
10882	30.95	-607.25
10844	38.719	-607.37
10847	21.894	-578.93
10910	82.297	-564.85
10882	96.705	-564.02
10791	-3.7012	-561.15
10864	65.028	-535.8
10872	58.755	-521.68
10858	22.851	-507.29
10831	45.51	-474.94
10931	71.398	-444.23
10845	-17.202	-424.4
10843	-11.184	-412.74
10834	120.22	-411.16
10832	99.538	-397.11
10789	70.921	-366.13
10788	65.365	-353.97
10898	103.42	-261.7
10873	73.59	-854.97
10870	72.13	-837.01
10847	11.319	-800.31
10902	15.716	-788.92
10787	44.605	-734.46
10799	-21.294	-706.72
10909	66.095	-680.75
10856	108.89	-680.06
10904	20.112	-677.92
10912	25.159	-666.54
10781	43.329	-665.04
10907	133.33	-664.94
10789	11.696	-662.4
10788	21.904	-651.99
10907	50.19	-651.98
10795	19.123	-651.56
10780	79.991	-636.12
10807	82.622	-621.44
10785	86.182	-622.18
10895	53.796	-607.8
10853	115.31	-607.74
10881	41.824	-593.47
10900	52.774	-593.67
10852	134.38	-590.92
10839	13.242	-576.68
10819	-11.027	-576.3
10860	7.6237	-577.64
10917	75.91	-563.03
10886	128.67	-548.54
10866	65.699	-547.91
10888	57.825	-546.38
10799	-1.4599	-535
10889	58.646	-533.81
10783	77.5	-520.24
10891	135.69	-500.66
10809	53.837	-487.92
10913	38.884	-457.22
10911	41.04	-444.13
10790	130.87	-426.07
10846	-22.253	-411.56
10786	72.674	-380.4
10808	74.955	-380.32
10806	61.94	-379.88
10837	37.042	-365.23
10790	78.27	-366.45
10795	64.989	-363.54
10825	-11.125	-350.15
10932	94.948	-349.84
10872	118.55	-319.08
10913	43.317	-274.75
10897	93.048	-260.43
10797	-22.409	-875.49
10857	77.456	-862.72
10836	18.794	-852.89
10829	40.31	-852.6
10873	66.139	-826.66
10915	97.318	-797.28
10896	16.206	-788.14
10919	89.827	-786.1
10910	95.124	-786.78
10912	100.46	-787.86
10902	-10.16	-747.6
10912	-13.733	-747.49
10819	-2.0378	-732.99
10911	70.677	-690.06
10791	56.282	-676.71
10901	50.329	-649.82
10877	68.073	-634.87
10877	6.5347	-633.57
10783	94.361	-633.06
10840	128.14	-633.63
10853	81.202	-632.14
10878	18.198	-621.3
10874	11.313	-620.97
10869	48.91	-621.17
10860	85.864	-619.17
10849	45.629	-605.45
10858	46.543	-605.67
10853	26.778	-604.49
10876	51.658	-606.23
10808	67.881	-607.45
10892	102.23	-605.7
10874	40.743	-592.14
10921	39.108	-590.67
10916	50.282	-591.23
10852	22.622	-590.99
10919	26.061	-590.3
10890	101.04	-592.02
10853	3.1488	-576.78
10827	-21.202	-575.5
10869	-8.7822	-574.58
10879	133.94	-547.18
10873	85.881	-548.14
10787	-13.442	-547.14
10857	74.606	-547.14
10886	129.59	-532.45
10876	49.785	-530.9
10853	27.287	-518.32
10780	87.175	-518.86
10841	70.846	-517.59
10881	44.385	-518.18
10852	126.45	-426
10801	136.67	-395.67
10776	52.207	-393.06
10889	-15.477	-364.45
10803	76.82	-364.65
10865	45.353	-302.59
10867	35.601	-302.7
10917	34.815	-273.02
10891	44.596	-271.19
10882	42.735	-258.08
10894	40.804	-258.93
10829	140.3	-811.09
10835	149.97	-800.21
10911	150.4	-764.52
10779	141.98	-717.09
10876	187.49	-716.48
10779	213.86	-716.59
10920	137.16	-663.96
10908	142.38	-663.54
10909	260.39	-663.53
10849	174.55	-637.6
10890	223.5	-637.29
10859	140.76	-610.23
10843	152.15	-608.41
10940	217.79	-597
10882	245.4	-582.44
10882	186.16	-567.98
10826	167.73	-522.94
10865	152.49	-452.5
10850	160.64	-438.83
10784	151.37	-438.68
10849	244.81	-437.54
10851	168.51	-424.17
10792	145.77	-422.91
10786	148.04	-423.33
10928	224.39	-410.18
10860	179.14	-377.65
10878	233.4	-758.21
10789	201.87	-711.72
10790	219.9	-711.28
10902	256.55	-699.92
10917	207.13	-671.74
10868	244.85	-657.15
10823	238.45	-656.73
10859	160.41	-646.54
10901	253.98	-565.62
10882	190.33	-562.23
10819	157.51	-517.28
10818	203.36	-474.64
10841	173.38	-433.75
10817	178.02	-387.54
10870	184.7	-250.01
10869	150.55	-199.66
10888	177.22	-855.49
10909	191.99	-835.41
10859	146.73	-821.66
10872	232.57	-756.44
10895	134.36	-723.23
10777	206.2	-720.78
10835	236.5	-657.68
10869	160.37	-643.92
10825	226.19	-589.22
10885	202.22	-589
10871	247.21	-576.55
10925	150.06	-573.31
10836	154.07	-516.13
10879	197.1	-503.92
10846	167.88	-445.42
10833	242.2	-431.04
10786	135.48	-415.75
10847	162.23	-416.24
10912	232.55	-415.6
10813	199.74	-327.76
10873	145.99	-803.2
10910	228.52	-629.56
10909	138.67	-617.08
10863	139.23	-602.64
10893	194.77	-587.31
10885	242.68	-575.19
10778	216.73	-542.81
10864	152.31	-445.35
10852	159.34	-415.41
10920	233.15	-415.2
10925	229.49	-401.66
10919	225.32	-400.66
10805	219.48	-368.8
10802	183.33	-298.28
10808	177.51	-286.21
10906	199.64	-833.79
10848	151.61	-818.69
10867	150.57	-803.89
10786	213.75	-719.74
10866	255.25	-695.53
10922	235.42	-681.8
10817	143.22	-668.1
10830	242.21	-655.76
10851	163.53	-654.42
10821	254.1	-653.77
10859	144.85	-642.29
10876	150.95	-641.67
10899	142.58	-627.28
10852	249.54	-600.95
10853	255.56	-602.05
10801	164.29	-598.45
10913	246.24	-572.77
10901	254.38	-572.92
10830	159.93	-514.19
10826	214.1	-471.86
10799	176.5	-457.86
10778	154.58	-428.32
10813	207.4	-338.02
10796	178.76	-296.67
10868	184.59	-255.86
10868	155.17	-817.68
10912	200.32	-802.59
10916	251.82	-777.98
10844	136.33	-763.98
10878	254.72	-742.75
10782	196.94	-718.79
10919	145.97	-665.38
10920	221.14	-626.5
10899	141.76	-616.22
10911	228.68	-614.92
10898	163.46	-613.44
10822	234.62	-599.94
10854	142.51	-600.83
10828	234.4	-599.61
10805	165.51	-586.28
10852	182.64	-527.9
10920	216.47	-382.79
10858	178.74	-369.48
10865	171.08	-367.95
10857	155.46	-220.73
10846	155.04	-845.5
10855	158.36	-816.4
10837	140.55	-800.25
10934	227.38	-779.05
10879	225.56	-761.92
10872	223.15	-753.08
10808	201.21	-705.47
10815	139.44	-678.33
10819	262.75	-653.53
10854	251.99	-612.52
10858	134.93	-611.47
10851	137.58	-585.47
10931	147.21	-569.89
10935	139.14	-570.46
10824	158.85	-511.12
10830	209.62	-469.33
10856	166.45	-440.82
10779	146.06	-440.28
10810	180.03	-380.63
10894	243.36	-583.94
10860	183.65	-526.03
10883	227.93	-750.01
10903	228.62	-727.89
10884	184.44	-715.67
10795	197.65	-715.84
10893	255.33	-702.52
10875	244.11	-650.74
10870	238.5	-650.87
10863	148.75	-648.11
10912	222.3	-623.04
10908	235.13	-623.78
10892	134.19	-623.83
10911	134.53	-623.69
10848	247.8	-609.49
10853	144.13	-609.08
10828	231.28	-608.23
10933	211.86	-595.3
10882	244.79	-567.95
10927	140.34	-567.14
10862	188.85	-551.31
10780	220.8	-536.97
10886	196.15	-508.48
10836	173.09	-436.95
10857	161.42	-423.14
10849	155.04	-421.23
10937	193.52	-318.88
10857	176	-252.42
10833	145.21	-809.6
10935	223.73	-783.9
10931	267.42	-775.35
10921	267.43	-774.13
10842	143.58	-761.98
10916	151.82	-762.64
10821	240.9	-647.84
10885	229.82	-635.46
10912	223.78	-636.66
10844	138.59	-605.5
10798	171.14	-594.83
10887	175.72	-565.23
10788	221.51	-535.69
10823	149.48	-521.03
10819	209.75	-465.05
10855	176.97	-449.9
10778	144.55	-420.29
10916	236.87	-406.8
10865	171.03	-375.68
10853	179.98	-826.13
10870	143.34	-823.1
10848	135.83	-822.74
10917	248.19	-782.83
10904	149.8	-771.89
10876	230.26	-749.54
10850	172.11	-646.99
10827	243.06	-647.94
10851	148.45	-646.84
10869	152.76	-634.62
10806	164.61	-592.69
10864	183.52	-563.99
10909	249.19	-563.52
10816	210.31	-476
10793	176.04	-463.08
10857	164.45	-449.14
10784	141.49	-446.35
10910	230.66	-406.24
10786	137.58	-408.17
10796	137.14	-404.96
10985	297.73	-430.12
11081	304.27	-484.16
11076	310.54	-480.43
10986	297.54	-422.41
10991	320.57	-465.16
10968	309.39	-440.08
10976	297.16	-427.94
10999	322.57	-463.86
11031	201.08	-941.76
11046	186	-930.84
10992	141.92	-909.84
10953	232.05	-896.18
10997	221.05	-886.66
11065	256.24	-862.91
11051	246.95	-853.2
11060	210.42	-851.99
10986	171.34	-828.23
10952	168.59	-805.19
11067	233.95	-804.83
10968	227.82	-794.07
10988	250.64	-781.71
10984	248.73	-769.19
11066	184.89	-754.21
11073	250.4	-745.13
11065	253.26	-744.53
11057	248.77	-731.34
11063	242.85	-716.34
11057	240.46	-705.46
11004	159.88	-704.32
10997	169.67	-703.16
11091	265.97	-692.53
11005	184.39	-691.96
11054	259.54	-680.14
11010	183.13	-680.09
10997	192.35	-677.4
11050	264.1	-668.14
10969	140.88	-630.55
11037	260.83	-617.95
11041	258.39	-593.95
11012	191.09	-581.99
10986	211.66	-522.66
11003	291.38	-499.35
11049	226.46	-472.29
10973	294.21	-457.98
11069	200.85	-446.25
11013	279.53	-446.18
10992	147.6	-432.54
10978	202.87	-418.2
10982	181.51	-379.14
10987	185.35	-366.67
10938	270.25	-318.97
10957	244.39	-296.12
10977	199.07	-287.22
10972	241.17	-287.58
11006	227.73	-279.3
11024	194.08	-250.93
10965	283.02	-231.87
10990	291.06	-224.05
10979	277.5	-206.65
11093	176.64	-960.84
11024	201.03	-946.17
11028	192.79	-937.54
11024	200.7	-927.88
11090	163.99	-926.56
10983	143.37	-905.82
11069	252.44	-858.64
11037	262.17	-857.51
11047	268.86	-849.05
10965	243.13	-825.63
10960	255.24	-825.78
11070	230.35	-811.22
10987	192.31	-801.11
11074	232.71	-800.55
11093	205.73	-788.68
11078	233.71	-788.95
11058	246.39	-788.58
11059	237.01	-778.17
11075	239.21	-777.56
10994	256.36	-765.21
10995	265.2	-764.64
10991	272.06	-764.74
10983	272.27	-762.69
11070	230.67	-726.29
11032	259.95	-715.27
11050	243.1	-712.59
11095	269.21	-699.47
11043	261.9	-675.22
10983	242.89	-662.71
10992	240.58	-661.78
11033	257.48	-602.63
10934	141.35	-587.79
10987	274.88	-575.65
11055	267.94	-521.6
11048	265.52	-520.96
11024	280.86	-520.26
10994	215.47	-510.27
11010	285.65	-494.24
11037	155.86	-481.2
11006	205.06	-483.17
10958	245.77	-480.43
10962	285.87	-464.1
11011	289.23	-454.15
10992	293.21	-453.69
11071	209.6	-441.23
11071	207.29	-429.98
10964	242.55	-412.47
10988	216.93	-400.13
10984	175.54	-373.82
11028	157.08	-373.42
10960	230.24	-283.43
11014	199.21	-246.88
11021	198.82	-232.23
11054	140.06	-997.85
11040	143	-984.71
11093	182.98	-959.87
11053	242.12	-936.75
11022	198.68	-936.4
10984	248.86	-904.61
11045	266.72	-903.29
11067	262.57	-857.82
11021	269.85	-845.99
10981	194.39	-809.14
10957	170.82	-800.77
10969	216.42	-800.29
10971	196.82	-800.13
10977	200.68	-790.03
11069	232.95	-789.04
10984	196.7	-790.54
11012	218.34	-788.05
10994	245.39	-786.98
11063	247.84	-777.82
10999	260.82	-778.03
11008	222.62	-776.41
11005	251.44	-777.15
10982	255.23	-775.09
11010	221.99	-768.1
11072	177.5	-751.24
11072	238.64	-750.6
10979	140.33	-750.89
11076	223.38	-729.36
11058	245.49	-725.3
11063	251.65	-700.7
11084	254.33	-675.84
11082	265.24	-673.69
11087	262.93	-661.08
11020	271	-638.25
11025	273.97	-636.48
10954	187.04	-625.93
11088	266.42	-615.11
11014	287.59	-519.9
10962	283.11	-517.33
11012	290.78	-491.62
10993	295.89	-478.93
11071	210.62	-450.1
10983	147.98	-439.51
10962	183.99	-397.78
11000	219.48	-387.48
10935	290.67	-371.73
11013	188.66	-253.75
10955	149.79	-245.81
10968	278.94	-210.31
11051	155.47	-998.44
11081	162.91	-935.56
11041	249.57	-932.56
11073	154.89	-924.43
11041	250.83	-924.93
11058	261.26	-923.55
11039	193.06	-924.62
11040	185.95	-924.36
11026	210.92	-924.73
11049	208.6	-914.69
11058	259.03	-866.58
11057	235.95	-855.39
11050	210.07	-846.55
10958	245.9	-832.09
10991	163.26	-831.39
10967	203.36	-799.59
11020	220.23	-787.72
10974	226.14	-778.45
10999	240.91	-775.96
10965	145.88	-749.79
11060	191.41	-748.47
11065	231.7	-737.46
11072	240.33	-736.87
10980	262.16	-711.02
11014	151.18	-697.5
11079	264.7	-697.21
10992	171.71	-686.42
11000	188.72	-683.68
11051	264.5	-684.37
11002	190.86	-672.37
11001	180.24	-673.4
11097	269.53	-661.82
11090	260.92	-648.11
10959	181.31	-634.25
10945	186.55	-625.76
11076	259.28	-610.5
11073	263.18	-599.16
11091	276.05	-600.58
11073	261.76	-588.53
10948	160.36	-531.42
10994	233.18	-518.37
10965	272.89	-516.94
10966	283.46	-506.14
11030	162.53	-491.33
11004	205.66	-491.39
11004	288.85	-477.75
10994	289.02	-478.46
11012	283.39	-476.14
11048	229.79	-464.1
10960	230.11	-452.68
10949	273.88	-452.43
10968	190.55	-397.17
10997	218.54	-397.12
10979	181.34	-370.82
10965	239.33	-292.17
10968	231.16	-290.61
10954	246.91	-283.72
11018	209.61	-245.33
11027	209.1	-943.99
11089	152.1	-933.31
11050	253.23	-933.18
11050	236.87	-925.03
11056	248.03	-923.51
11042	200.43	-913.32
11025	207.23	-913.13
11040	241.36	-853.63
10976	178.81	-830.45
10951	177.36	-800.15
10944	176.59	-800.13
11070	242.41	-797.23
11090	213.56	-788.15
10969	227.57	-786.77
10977	226.39	-786.67
10988	274.96	-772.71
11080	228.56	-774.2
11092	212.73	-736.75
11075	223.15	-735.15
11065	255.04	-737.78
11069	232.96	-711.13
11008	155.95	-695.65
11073	267.08	-684.53
11003	158.4	-684.24
11096	269.21	-683.43
11093	258.3	-672.48
11021	269.61	-646.1
10965	144.35	-632.64
11033	266.19	-610.83
11029	239.56	-598.23
11008	192.64	-573.66
10950	231.46	-570.34
11017	279.2	-528.86
11003	209.69	-503.7
11003	283.19	-503.09
11001	292.62	-489.7
10980	296.64	-473.66
11012	289.22	-462.68
10975	209.46	-423.1
11027	174.15	-372.91
10936	261.05	-344.46
10963	207.48	-321.8
10937	264.06	-290.01
11007	235.68	-281.97
10963	230.61	-275.19
11006	226.76	-274.27
10973	190.34	-274.6
10951	158.96	-244.79
11044	238.12	-932.47
11028	198.78	-922.38
10985	174.52	-910.46
11051	263.97	-911.52
11052	247.48	-863.31
11052	257.24	-855.61
11066	211.68	-845.32
11055	241.9	-844.15
10981	181.83	-797.67
10965	233.48	-786.65
10983	189.42	-787.17
11011	210.52	-785.04
11057	239.14	-784.48
11059	212.01	-773.36
11070	245.9	-774.79
10983	251.96	-761.66
11083	238.92	-736.43
11014	263.05	-719.68
11052	232.6	-709.22
11067	248.92	-707.87
10996	167.92	-695.02
11062	254.69	-681.98
11075	256.17	-682.07
10982	135.65	-682.34
11087	260.1	-680.19
10951	192.24	-633.19
11086	272.26	-621.85
10942	208.77	-609.44
11095	273.54	-608.23
11050	261.01	-526.39
10998	214.17	-516.36
10983	214.39	-516.36
11018	283.57	-515.61
11021	280.84	-504.52
11004	259.96	-488.23
10955	280.24	-448.34
10997	296	-448.08
10966	188.06	-404
10990	225.92	-395
11029	164.26	-381.43
11023	207.51	-380.54
10961	235.85	-297.89
11004	230.7	-289.17
10978	183.27	-280.58
10974	188.8	-280.22
10962	146.42	-253
11008	201.51	-251.79
11022	208.55	-250.95
10959	278.11	-215.11
11084	168.05	-965.45
11036	209.92	-932.64
11041	207.79	-919.94
11035	263.28	-910.28
11051	204.76	-852.4
11037	260.62	-843.3
10962	250.95	-829.92
10964	205.13	-806.79
10958	194.33	-797.24
11062	232.97	-795.9
11097	157.12	-795.19
11066	243.72	-784.18
11072	253.64	-783.83
10967	219.45	-783.1
10988	263.15	-759.96
11069	184.64	-746.5
11078	231.92	-745.83
11081	219.44	-744.81
11056	257.02	-719.62
11051	258.09	-708.93
11051	260.19	-692.38
11068	260.29	-656.74
11073	265.15	-644.01
10965	147.73	-621.38
11047	250.96	-609.02
11071	261.01	-607.87
10964	282.21	-540.37
10997	219.17	-527.48
10998	229.89	-526.96
10968	273.02	-501
10959	231.17	-460.11
11003	296.66	-460.49
10971	238.28	-459.66
10969	241.99	-420.81
10996	213.19	-403.04
11031	173.89	-379.94
10982	188.65	-379.43
11025	162.28	-369.97
10936	279.02	-366.67
10936	270.07	-352.02
11063	237.24	-341.11
10959	216.21	-319.68
11025	204.96	-241.83
11011	195.14	-240.64
11013	202.43	-235.88
10986	292	-233.53
10976	278.51	-214.37
10991	289.74	-216.11
11095	171.23	-966.45
11036	259.46	-919.75
11064	253.59	-852.57
10944	168.54	-805.21
10972	142.46	-746.25
11065	268.97	-655.01
11007	288.35	-447.01
11029	199.96	-251.88
11021	190.67	-234.73
11048	144.02	-977.21
11032	193.35	-929.09
11024	213.94	-918.55
11055	253.06	-917.78
11032	254.53	-906.83
11060	253.06	-870.87
11066	244.77	-852.12
11042	251.22	-851.94
11034	267.95	-851.65
11053	233.62	-851.12
11032	257.69	-849.57
11052	256.85	-850.79
11029	271.21	-813.54
11092	160.49	-792.73
10979	192.55	-792.18
11099	213.03	-782.36
11081	242.86	-781.47
10986	258.01	-768.27
11096	217.56	-743.8
11073	176.07	-745.13
10975	260.36	-714.99
11004	165.79	-691.48
11058	242.18	-694.24
11013	177.61	-690.88
11065	260.54	-665.65
11079	261.08	-653.38
11056	267.78	-653.87
11083	266.16	-642.53
11087	263.34	-631.13
10959	180.71	-617.69
11068	268.24	-606.3
11098	267.06	-605.17
11088	273.7	-606.94
10985	207.77	-512.98
11020	278.36	-512.11
11009	276.79	-457.5
10957	274.14	-444.59
10991	229.62	-402.4
10960	241.47	-287.32
10966	212.88	-286.91
10951	230.9	-285.92
10965	240.85	-279.73
11020	190	-257.98
11021	203.73	-257.22
10965	154.29	-249.88
10974	289.7	-238.4
10976	285.45	-231.81
11088	181.62	-962.57
11039	200.7	-939.7
11042	190.12	-936.82
11035	214.31	-917.28
11046	193.28	-918.47
11055	264.86	-917.93
10986	147.89	-915.99
11070	241.9	-861.22
11077	253.08	-853.39
11065	261.45	-852.09
11056	206.59	-839.3
11064	203.74	-840.01
10988	168.97	-835.75
10985	171.88	-816.62
10966	192.95	-792.88
11073	225.21	-793.95
11006	222.34	-791.21
11093	211.32	-781.81
11065	211.51	-779.83
11095	221.32	-781.09
11010	230.52	-780.1
11077	242.27	-770.56
10996	246.16	-768.08
11063	188.01	-741.64
11061	243.29	-741.53
10940	266.33	-730.31
11005	152.28	-679.83
11017	278.42	-640.85
11072	279.23	-630.06
11038	262.29	-604.99
11046	255.8	-603.91
11038	268.51	-604.57
11004	195.9	-591.92
10942	234.59	-577.86
10974	277.07	-510.56
11010	208.69	-496.91
11011	261.67	-484.8
10999	281.58	-483.29
10956	238.83	-468.84
11006	277.24	-467.8
10998	288.3	-455.69
11046	229.62	-457.92
10959	282.74	-455.18
11064	211.12	-443.7
10964	166.32	-401.41
10963	205.43	-286.89
11019	201.08	-248.88
11015	192.73	-238.69
10998	294.45	-230.35
10977	287.76	-224.91
11094	157.73	-962.4
11094	177.67	-952.98
11088	170.54	-952.06
11045	258.09	-926.76
11037	201.98	-927.01
11046	257.84	-916.1
10982	168.93	-904.98
10997	218.23	-892.54
11057	244.87	-860.36
11045	239.26	-858.56
11047	239.9	-841.1
11031	265.36	-838.28
10977	171.72	-825.06
11039	269.09	-812.12
10973	183.86	-801.88
10972	185.3	-792.08
11099	204.83	-789.7
11096	212.58	-790.64
11067	229.65	-779.54
11062	255.69	-780.61
10998	251.64	-778.74
11077	249.57	-780.39
11070	222.72	-740.9
10962	141.63	-743.31
11086	209.4	-739.71
11072	244.61	-729.01
11047	261.38	-701.41
11002	161.21	-679.11
11064	265.42	-675.63
11092	264.67	-675.22
11071	272.29	-650.63
11029	274.88	-640.22
11043	259.02	-615.22
11078	259.33	-604.17
11020	273.26	-521.83
10993	230.37	-512.26
10962	277.86	-509.55
10978	270.65	-509.26
11005	292.19	-508.01
11007	255.16	-495.26
10945	248.17	-482.11
11014	289.24	-481.74
10991	295.41	-466.56
10953	279.37	-465.83
10970	235.75	-453.65
11015	293.11	-442.81
10960	287.42	-443.21
11000	291.7	-441.62
11068	199.54	-430.27
10971	158.54	-401.25
11017	214.95	-386.84
10967	190.49	-388.81
10951	188.22	-337.02
10942	189.4	-336.58
10971	196.7	-285.32
10967	226.21	-285.63
10953	233.41	-277.6
11016	186.33	-245.76
11007	188.21	-245.96
11022	197.44	-239.1
11026	126.75	-995.44
11045	28.933	-982.39
11006	52.258	-947.08
10992	78.095	-947.66
11016	110.63	-834.5
11016	-12.338	-762.98
10998	97.128	-745.7
10956	45.894	-730.06
11059	12.084	-701.48
10937	68.957	-670.52
10990	66.348	-640.92
11019	109.36	-640.22
10976	21.7	-608.85
11075	75.889	-529
10966	62.974	-496.67
10964	-7.7551	-481.91
11092	3.1579	-424.41
11026	39.186	-991.7
10999	68.878	-954.66
10958	60.722	-953.42
10986	83.351	-943.72
10984	38.427	-818.7
10955	47.739	-725.08
11007	125.47	-694.9
10955	43.846	-617.02
10938	1.8831	-551.99
11046	15.667	-1023.6
11059	88.82	-999.81
11098	131.99	-978.67
10978	85.985	-953.37
11064	4.6916	-709.45
11018	31.926	-691.24
10994	46.452	-677.96
10936	67.282	-663.63
10958	34.811	-615.95
10974	19.531	-599.51
10974	9.3946	-599.75
10964	16.007	-599.25
10979	54.079	-505.47
11047	99.115	-489.03
10972	-8.5876	-474.53
10961	-10.304	-474.22
10949	-18.724	-401.9
11026	113.7	-1023.8
10965	59.938	-952.01
11008	43.662	-943.44
11014	59.262	-737.66
10958	-5.3755	-707.21
10975	136.44	-692.4
10951	78.83	-676.51
10984	69.438	-646.55
11049	114	-551.16
11048	103.14	-550.77
